2022-12-04 23:16:17	It's Immaterial	The Sun Shines Here: The Roots Of Indie-Pop 1980-1984	young man (seeks interesting job)
2022-12-05 20:27:52	Lloyd Cole	Bad Vibes Demos	Fall Together Take 2 & Take 4
2022-12-05 20:35:41	Lloyd Cole	Bad Vibes Demos	Fall Together Take 2 & Take 4
2022-12-05 20:45:35	Lloyd Cole	Bad Vibes Demos	Hot In Manhattan Autograph (With And Without Guitars)
2022-12-05 20:54:44	Lloyd Cole	Bad Vibes Demos	Free Falling
2022-12-05 20:58:23	Lloyd Cole	Folksinger Vol 1 - Bremen Radio 2003	Like Lovers Do (live 2003)
2022-12-05 21:02:26	Lloyd Cole	Folksinger Vol 1 - Bremen Radio 2003	Music In A Foreign Language (live 2003)
2022-12-06 07:31:36	Bob Dylan	Rough and Rowdy Ways	I Contain Multitudes
2022-12-06 07:52:43	Bob Dylan	Rough and Rowdy Ways	False Prophet
2022-12-06 07:58:43	Bob Dylan	Rough and Rowdy Ways	My Own Version of You
2022-12-06 08:05:24	Bob Dylan	Rough and Rowdy Ways	I've Made Up My Mind to Give Myself to You
2022-12-06 08:11:57	Bob Dylan	Rough and Rowdy Ways	Black Rider
2022-12-06 08:16:10	Bob Dylan	Rough and Rowdy Ways	Goodbye Jimmy Reed
2022-12-06 08:20:23	Bob Dylan	Rough and Rowdy Ways	Mother of Muses
2022-12-06 08:24:53	Bob Dylan	Rough and Rowdy Ways	Crossing the Rubicon
2022-12-06 08:32:15	Bob Dylan	Rough and Rowdy Ways	Key West (Philosopher Pirate)
2022-12-06 08:41:50	Bob Dylan	Rough and Rowdy Ways	Murder Most Foul
2022-12-06 08:58:46	Fiona Apple	Fetch the Bolt Cutters	I Want You to Love Me
2022-12-06 09:02:45	Waxahatchee	Saint Cloud	Oxbow
2022-12-06 09:05:38	Porridge Radio	Every Bad (Expanded Edition)	born confused
2022-12-06 17:04:57	The Cure	Disintegration (Remastered)	Plainsong
2022-12-06 17:10:16	The Cure	Disintegration (Remastered)	Pictures of You
2022-12-06 17:17:45	The Cure	Disintegration (Remastered)	Closedown - Remastered 2010
2022-12-06 17:22:54	The Cure	Disintegration (Remastered)	Lovesong
2022-12-06 17:26:24	The Cure	Faith	The Holy Hour
2022-12-06 17:30:52	The Cure	Faith	Primary
2022-12-06 17:34:28	The Cure	Faith	Other Voices
2022-12-06 17:38:57	The Cure	Faith	All Cats Are Grey
2022-12-06 17:44:21	The Cure	Faith	The Funeral Party
2022-12-06 17:48:36	The Cure	Faith	Doubt
2022-12-06 17:51:48	The Cure	Faith	The Drowning Man
2022-12-06 17:56:38	The Cure	Faith	Faith
2022-12-06 18:03:21	The Cure	Disintegration (Remastered)	Last Dance
2022-12-06 18:08:05	The Cure	Disintegration (Remastered)	Lullaby
2022-12-06 18:12:13	The Cure	Disintegration (Remastered)	Fascination Street
2022-12-06 18:17:29	The Cure	Disintegration (Remastered)	Prayers for Rain
2022-12-06 18:23:36	The Cure	Disintegration (Remastered)	The Same Deep Water as You
2022-12-06 18:32:58	The Cure	Disintegration (Remastered)	Disintegration
2022-12-06 18:41:18	The Cure	Disintegration (Remastered)	Homesick
2022-12-06 18:48:25	The Cure	Disintegration (Remastered)	Untitled - Remastered
2022-12-07 16:39:13	Cowboy Junkies	Black Eyed Man	Southern Rain
2022-12-07 16:44:03	Cowboy Junkies	Black Eyed Man	Oregon Hill
2022-12-07 16:48:58	Cowboy Junkies	Black Eyed Man	This Street, That Man, This Life
2022-12-07 16:52:12	Cowboy Junkies	Black Eyed Man	A Horse In The Country
2022-12-07 16:56:02	Cowboy Junkies, John Prine	Black Eyed Man	If You Were The Woman And I Was The Man
2022-12-07 16:59:18	Cowboy Junkies	Black Eyed Man	Murder, Tonight, In The Trailer Park
2022-12-07 17:03:50	Cowboy Junkies	Black Eyed Man	Black Eyed Man
2022-12-07 17:07:05	Cowboy Junkies	Black Eyed Man	Winter's Song
2022-12-07 17:10:05	Cowboy Junkies	Black Eyed Man	The Last Spike
2022-12-07 17:14:30	Cowboy Junkies	Black Eyed Man	Cowboy Junkies Lament
2022-12-07 17:17:38	Cowboy Junkies	Black Eyed Man	Townes' Blues
2022-12-07 17:20:51	Cowboy Junkies	Black Eyed Man	To Live Is To Fly
2022-12-08 22:33:03	Michael Head & The Red Elastic Band	Dear Scott	American Kid
2022-12-08 22:36:18	Michael Head & The Red Elastic Band	Dear Scott	Freedom
2022-12-08 22:39:46	Michael Head & The Red Elastic Band	Dear Scott	Fluke
2022-12-08 22:45:12	Michael Head & The Red Elastic Band	Dear Scott	Grace and Eddie
2022-12-08 22:48:49	Michael Head & The Red Elastic Band	Dear Scott	Broken Beauty
2022-12-08 22:52:35	Michael Head & The Red Elastic Band	Dear Scott	Shirls Ghost
2022-12-08 22:54:39	Michael Head & The Red Elastic Band	Dear Scott	The Grass
2022-12-08 22:59:25	Michael Head & The Red Elastic Band	Dear Scott	The Ten
2022-12-08 23:04:28	Michael Head & The Red Elastic Band	Dear Scott	Gino and Rico
2022-12-08 23:08:47	Michael Head & The Red Elastic Band	Dear Scott	Kismet
2022-12-08 23:16:19	David Bowie	"Heroes" (2017 remaster)	Beauty And The Beast (2017 remaster)
2022-12-08 23:20:29	David Bowie	"Heroes" (2017 remaster)	Joe The Lion (2017 remaster)
2022-12-08 23:23:39	David Bowie	"Heroes" (2017 remaster)	Heroes (2017 Remaster)
2022-12-08 23:29:52	David Bowie	"Heroes" (2017 remaster)	Sons Of The Silent Age (2017 remaster)
2022-12-08 23:33:14	David Bowie	"Heroes" (2017 remaster)	Blackout (2017 remaster)
2022-12-08 23:37:06	David Bowie	"Heroes" (2017 remaster)	V-2 Schneider (2017 remaster)
2022-12-08 23:40:19	David Bowie	"Heroes" (2017 remaster)	Sense Of Doubt (2017 remaster)
2022-12-09 16:30:29	Cowboy Junkies	Sharon	Sun Comes Up, It's Tuesday Morning (Sharon Sessions)
2022-12-09 16:46:07	Cowboy Junkies	Sharon	Sun Comes Up, It's Tuesday Morning (Sharon Sessions)
2022-12-09 16:50:57	Cowboy Junkies	Sharon	'Cause Cheap is How I Feel (Sharon Sessions)
2022-12-09 16:55:14	Cowboy Junkies	Sharon	Escape is So Simple (Sharon Sessions)
2022-12-09 17:00:22	Cowboy Junkies	Sharon	Captain Kidd (Sharon Sessions)
2022-12-09 17:05:02	Cowboy Junkies	Sharon	Thirty Summers (Sharon Sessions)
2022-12-09 17:09:03	Cowboy Junkies	Sharon	Where are You Tonight? (Sharon Sessions)
2022-12-09 17:14:13	Cowboy Junkies	Sharon	Mariner's Song (Sharon Sessions)
2022-12-09 17:20:25	Cowboy Junkies	Sharon	Dead Flowers (Sharon Sessions)
2022-12-10 10:00:46	Cowboy Junkies	Sharon	Powderfinger (Sharon Sessions)
2022-12-10 12:54:29	Altered Images	Mascara Streakz	Glitter Ball
2022-12-10 13:09:22	Simple Minds	Sons And Fascination/Sister Feelings Call	In Trance As Mission
2022-12-10 13:16:15	Simple Minds	Sons And Fascination/Sister Feelings Call	Theme for Great Cities
2022-12-10 13:22:07	Simple Minds	Sons And Fascination/Sister Feelings Call	Careful in Career
2022-12-10 13:27:16	Bob Marley & The Wailers	Burnin'	Rastaman Chant - Album Version
2022-12-10 13:31:02	Bob Marley & The Wailers	Burnin'	One Foundation
2022-12-10 13:34:44	Heaven 17	Penthouse And Pavement	Penthouse And Pavement
2022-12-10 13:41:07	U2	Achtung Baby	The Fly
2022-12-10 13:45:36	Aswad	Aswad	Ethiopian Rhapsody
2022-12-10 13:49:06	U2	Achtung Baby	So Cruel
2022-12-10 13:54:55	Heaven 17	Penthouse And Pavement	Let's All Make A Bomb
2022-12-10 13:59:02	Bob Marley & The Wailers	Burnin'	Duppy Conqueror
2022-12-10 14:02:47	Simple Minds	Sons And Fascination/Sister Feelings Call	Love Song
2022-12-10 14:07:51	Aswad	Aswad	Natural Progression
2022-12-10 14:13:58	Altered Images	Mascara Streakz	Home
2022-12-10 14:17:28	Altered Images	Mascara Streakz	The Flame
2022-12-10 14:21:29	Bob Marley & The Wailers	Burnin'	Small Axe
2022-12-10 14:25:30	Altered Images	Mascara Streakz	Beautiful Thing
2022-12-10 14:29:06	Heaven 17	Penthouse And Pavement	(We Don't Need This) Fascist Groove Thang
2022-12-10 14:33:25	Simple Minds	Sons And Fascination/Sister Feelings Call	Sweat in Bullet
2022-12-10 14:56:43	Altered Images	Mascara Streakz	Sleep
2022-12-10 15:01:35	Heaven 17	Penthouse And Pavement	The Height Of The Fighting
2022-12-10 15:04:36	Heaven 17	Penthouse And Pavement	We're Going to Live for a Very Long Time
2022-12-10 15:07:57	Simple Minds	Sons And Fascination/Sister Feelings Call	20th Century Promised Land
2022-12-10 15:12:52	Altered Images	Mascara Streakz	Red Startles the Sky
2022-12-10 15:16:14	Aswad	Aswad	I A Rebel Soul
2022-12-10 15:21:16	Aswad	Aswad	Back To Africa
2022-12-10 15:26:50	Bob Marley & The Wailers	Burnin'	Reincarnated Soul
2022-12-10 15:30:33	Bob Marley & The Wailers	Burnin'	Get Up, Stand Up
2022-12-10 15:33:51	Heaven 17	Penthouse And Pavement	Play To Win
2022-12-10 15:37:28	U2	Achtung Baby	Mysterious Ways
2022-12-10 15:41:32	Aswad	Aswad	Concrete Slaveship
2022-12-10 15:50:01	Simple Minds	Sons And Fascination/Sister Feelings Call	70 Cities As Love Brings the Fall
2022-12-10 15:54:51	Bob Marley & The Wailers	Burnin'	Pass It On
2022-12-10 15:58:26	Bob Marley & The Wailers	Burnin'	The Oppressed Song - Remastered 2001
2022-12-10 16:02:09	U2	Achtung Baby	Ultra Violet (Light My Way)
2022-12-11 17:55:24	NASA's Kennedy Space Center		Orion Splashdown
2022-12-12 16:56:06	Cowboy Junkies	Black Eyed Man	Black Eyed Man
2022-12-12 17:14:21	The Cure	Seventeen Seconds	A Reflection
2022-12-12 17:16:34	Bob Dylan	Bringing It All Back Home	She Belongs to Me
2022-12-12 17:19:23	The Cure	Seventeen Seconds	A Forest
2022-12-12 17:25:18	Cowboy Junkies	Black Eyed Man	The Last Spike
2022-12-12 17:29:43	Cowboy Junkies	Black Eyed Man	Townes' Blues
2022-12-12 17:32:56	The Cure	Seventeen Seconds	Secrets
2022-12-12 17:36:16	Bob Dylan	Bringing It All Back Home	Maggie's Farm
2022-12-12 17:40:16	Cowboy Junkies	Black Eyed Man	Southern Rain
2022-12-12 17:45:06	The Cure	Seventeen Seconds	The Final Sound
2022-12-12 17:49:49	Cowboy Junkies	Black Eyed Man	Cowboy Junkies Lament
2022-12-12 17:52:56	Bob Dylan	Bringing It All Back Home	Gates of Eden
2022-12-12 17:58:39	The Cure	Seventeen Seconds	Play for Today
2022-12-12 18:02:18	The Cure	Seventeen Seconds	In Your House
2022-12-12 18:06:25	Cowboy Junkies	Black Eyed Man	To Live Is To Fly
2022-12-12 18:11:19	Bob Dylan	Bringing It All Back Home	Mr. Tambourine Man
2022-12-12 18:16:45	Bob Dylan	Bringing It All Back Home	Love Minus Zero
2022-12-12 18:19:36	Cowboy Junkies	Black Eyed Man	Oregon Hill
2022-12-12 18:24:30	Cowboy Junkies, John Prine	Black Eyed Man	If You Were The Woman And I Was The Man
2022-12-12 18:27:45	Cowboy Junkies	Black Eyed Man	Winter's Song
2022-12-12 18:30:45	Bob Dylan	Bringing It All Back Home	On the Road Again
2022-12-12 18:33:20	The Cure	Seventeen Seconds	M
2022-12-12 18:36:23	The Cure	Seventeen Seconds	Seventeen Seconds
2022-12-12 18:40:24	Bob Dylan	Bringing It All Back Home	Subterranean Homesick Blues
2022-12-12 18:42:43	Cowboy Junkies	Black Eyed Man	Murder, Tonight, In The Trailer Park
2022-12-12 18:47:15	The Cure	Seventeen Seconds	At Night
2022-12-12 18:53:10	Bob Dylan	Bringing It All Back Home	It's All Over Now, Baby Blue
2022-12-12 18:57:23	The Cure	Seventeen Seconds	Three
2022-12-12 18:59:59	Cowboy Junkies	Black Eyed Man	This Street, That Man, This Life
2022-12-12 19:03:13	Bob Dylan	Bringing It All Back Home	Outlaw Blues
2022-12-12 19:06:17	Bob Dylan	Bringing It All Back Home	Bob Dylan's 115th Dream
2022-12-12 19:13:36	The Corrs	Forgiven, Not Forgotten	Forgiven, Not Forgotten
2022-12-12 19:17:52	The Corrs	Forgiven, Not Forgotten	Heaven Knows
2022-12-12 19:22:10	The Corrs	Forgiven, Not Forgotten	Along With the Girls (instrumental)
2022-12-12 19:26:51	The Corrs	Forgiven, Not Forgotten	Runaway
2022-12-12 19:31:16	The Corrs	Forgiven, Not Forgotten	The Right Time
2022-12-12 19:35:24	The Corrs	Forgiven, Not Forgotten	The Minstrel Boy (instrumental)
2022-12-12 19:37:36	The Corrs	Forgiven, Not Forgotten	Toss the Feathers (instrumental)
2022-12-12 19:40:27	The Corrs	Forgiven, Not Forgotten	Love to Love You
2022-12-12 19:43:50	The Corrs	Forgiven, Not Forgotten	Secret Life
2022-12-12 19:48:21	The Corrs	Forgiven, Not Forgotten	Carraroe Jig (instrumental)
2022-12-12 19:53:19	The Corrs	Forgiven, Not Forgotten	Leave Me Alone
2022-12-14 14:01:57	The Rolling Stones	Singles 1965-1967	(I Can't Get No) Satisfaction ((Original Single Mono Version))
2022-12-14 14:05:40	The Rolling Stones	Singles 1965-1967	The Under Assistant West Coast Promotion Man ((Original Single Mono Version))
2022-12-14 14:08:48	The Rolling Stones	Singles 1965-1967	The Spider And The Fly
2022-12-14 14:12:27	The Rolling Stones	Singles 1965-1967	Get Off Of My Cloud ((Original Single Mono Version))
2022-12-14 14:15:21	The Rolling Stones	Singles 1965-1967	I'm Free ((Original Single Mono Version))
2022-12-14 14:17:45	The Rolling Stones	Singles 1965-1967	The Singer Not The Song ((Original Single Mono Version))
2022-12-14 14:20:07	The Rolling Stones	Singles 1965-1967	As Tears Go By ((Original Single Mono Version))
2022-12-14 14:22:53	The Rolling Stones	Singles 1965-1967	Gotta Get Away ((Original Single Mono Version))
2022-12-14 14:25:00	The Rolling Stones	Singles 1965-1967	19th Nervous Breakdown ((Original Single Mono Version))
2022-12-14 14:28:57	The Rolling Stones	Singles 1965-1967	Sad Day ((Original Single Mono Version))
2022-12-14 14:31:58	The Rolling Stones	Singles 1965-1967	Paint It, Black ((Original Single Mono Version))
2022-12-14 14:35:43	The Rolling Stones	Singles 1965-1967	Stupid Girl ((Original Single Mono Version))
2022-12-14 14:38:38	The Rolling Stones	Singles 1965-1967	Long Long While ((Original Single Mono Version))
2022-12-14 14:41:39	The Rolling Stones	Singles 1965-1967	Mother's Little Helper ((Original Single Mono Version))
2022-12-14 14:44:24	The Rolling Stones	Singles 1965-1967	Lady Jane ((Original Single Mono Version))
2022-12-14 14:47:34	The Rolling Stones	Singles 1965-1967	Have You Seen Your Mother, Baby, Standing In The Shadow? ((Original Single Mono Version))
2022-12-14 18:41:25	Cloudbusting - the music of Kate Bush		The Man With The Child In His Eyes (Kate Bush)
2022-12-14 18:51:26	Altered Images	Clara Libre	Happy Birthday - Cuban Version
2022-12-14 18:55:11	Altered Images	Clara Libre	Don't Talk to Me About Love - Cuban Version
2022-12-14 18:58:56	Altered Images	Clara Libre	See Those Eyes - Cuban Version
2022-12-14 19:02:56	Altered Images	Clara Libre	I Could Be Happy - Cuban Version
2022-12-14 19:06:48	Altered Images	The Other Side	The Other Side
2022-12-15 15:40:48	Echo & the Bunnymen	Ocean Rain	Silver
2022-12-15 15:44:40	Echo & the Bunnymen	Ocean Rain	Nocturnal Me
2022-12-15 15:49:39	Echo & the Bunnymen	Ocean Rain	Crystal Days
2022-12-15 15:52:05	Echo & the Bunnymen	Ocean Rain	The Yo Yo Man
2022-12-15 15:55:17	Echo & the Bunnymen	Ocean Rain	Thorn of Crowns
2022-12-15 16:00:12	Echo & the Bunnymen	Ocean Rain	The Killing Moon
2022-12-15 16:06:00	Echo & the Bunnymen	Ocean Rain	Seven Seas
2022-12-15 16:09:21	Echo & the Bunnymen	Ocean Rain	My Kingdom
2022-12-15 16:13:29	Echo & the Bunnymen	Ocean Rain	Ocean Rain
2022-12-15 18:46:25	Echo & the Bunnymen	Ocean Rain Live 2008	Silver (Ocean Rain Live 2008) - Ocean Rain Live 2008
2022-12-15 18:50:14	Echo & the Bunnymen	Ocean Rain Live 2008	Nocturnal Me (Ocean Rain Live 2008) - Ocean Rain Live 2008
2022-12-15 18:54:45	Echo & the Bunnymen	Ocean Rain Live 2008	Crystal Days (Ocean Rain Live 2008) - Ocean Rain Live 2008
2022-12-15 18:57:23	Echo & the Bunnymen	Ocean Rain Live 2008	The Yo Yo Man (Ocean Rain Live 2008) - Ocean Rain Live 2008
2022-12-16 15:54:55	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Happy House
2022-12-16 15:58:47	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Tenant
2022-12-16 16:02:29	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Trophy
2022-12-16 16:05:46	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Hybrid
2022-12-16 16:11:18	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Clockface
2022-12-16 16:13:11	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Lunar Camel
2022-12-16 16:16:14	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Christine
2022-12-16 16:19:13	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Desert Kisses
2022-12-16 16:23:28	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Red Light
2022-12-16 16:26:50	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Paradise Place
2022-12-17 22:02:16	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Music in a  Foreign language
2022-12-17 22:05:32	Lloyd Cole	Folksinger Vol 5 - Reims 2022	My Bag
2022-12-17 22:07:50	Lloyd Cole	Folksinger Vol 5 - Reims 2022	The Afterlife
2022-12-17 22:10:35	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Moments and Whatnot
2022-12-17 22:12:39	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Patience
2022-12-17 22:15:25	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Vin ordinaire
2022-12-17 22:18:45	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Late Night, Early Town
2022-12-17 22:22:15	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Are You Ready To Be Heartbroken
2022-12-17 22:25:36	Lloyd Cole	Folksinger Vol 5 - Reims 2022	Womens Studies
2022-12-17 22:34:10	The News Agents	Global	Why is the Government making it harder for you to vote?
2022-12-17 23:06:28	thenational.scot		Andrew Bowie called out for 'car crash' Brexit interview on BBC | The National
2022-12-18 03:48:55	Science in Action	BBC World Service	A distant planet’s atmosphere
2022-12-19 00:06:48	Siouxsie and the Banshees	Kaleidoscope (Remastered & Expanded)	Paradise Place
2022-12-20 14:59:56	Lloyd Cole	Lloyd Cole	Don't Look Back
2022-12-20 15:04:00	Lloyd Cole	Lloyd Cole	What Do You Know About Love-
2022-12-20 15:08:03	Lloyd Cole	Lloyd Cole	No Blue Skies
2022-12-20 15:12:05	Lloyd Cole	Lloyd Cole	Loveless
2022-12-20 15:16:31	Lloyd Cole	Lloyd Cole	Sweetheart
2022-12-20 15:18:48	Lloyd Cole	Lloyd Cole	To The Church
2022-12-20 15:23:59	Lloyd Cole	Lloyd Cole	Downtown
2022-12-20 15:29:15	Lloyd Cole	Lloyd Cole	A Long Way Down
2022-12-20 15:32:14	Lloyd Cole	Lloyd Cole	Ice Cream Girl
2022-12-20 15:35:14	Lloyd Cole	Lloyd Cole	Undressed
2022-12-20 15:39:07	Lloyd Cole	Lloyd Cole	I Hate To See You Baby Doing That Stuff
2022-12-20 15:42:00	Lloyd Cole	Lloyd Cole	Waterline
2022-12-20 15:47:05	Lloyd Cole	Lloyd Cole	Mercy Killing
2022-12-20 19:03:25	Emma Swift	Blonde On The Tracks	queen jane approximately
2022-12-21 18:33:51	Cowboy Junkies	The Trinity Session	Sweet Jane
2022-12-21 18:37:29	Cowboy Junkies	The Trinity Session	Walking After Midnight
2022-12-21 18:55:57	Cowboy Junkies	The Trinity Session	Postcard Blues
2022-12-21 19:02:06	Cowboy Junkies	The Trinity Session	200 More Miles
2022-12-21 21:25:57	Torben Skaaning		Julian Casablancas - Walk on the Wild Side (Lou Reed cover)
2022-12-22 13:58:20	Cowboy Junkies	Pale Sun Crescent Moon	Crescent Moon
2022-12-22 14:03:23	Cowboy Junkies	Pale Sun Crescent Moon	First Recollection
2022-12-22 14:07:40	Cowboy Junkies	Pale Sun Crescent Moon	Ring On The Sill
2022-12-22 14:15:13	Cowboy Junkies	Pale Sun Crescent Moon	White Sail
2022-12-22 14:18:59	Cowboy Junkies	Pale Sun Crescent Moon	Seven Years
2022-12-22 14:23:53	Cowboy Junkies	Pale Sun Crescent Moon	Pale Sun
2022-12-22 14:34:57	Cowboy Junkies	Pale Sun Crescent Moon	Hard To Explain
2022-12-22 14:39:35	Cowboy Junkies	Pale Sun Crescent Moon	Hunted
2022-12-22 14:43:36	Cowboy Junkies	Pale Sun Crescent Moon	Floorboard Blues
