2023-01-03 17:37:45	Love	Da Capo	The Castle
2023-01-03 17:40:46	Love	Da Capo	She Comes in Colors
2023-01-03 17:43:33	Love	Da Capo	Revelation
2023-01-04 14:16:30	Duke Garwood	Rogues Gospel	Country Syrup
2023-01-04 14:19:40	Duke Garwood	Rogues Gospel	Maharaja Blues
2023-01-04 14:24:58	Duke Garwood	Rogues Gospel	Return To Splendour
2023-01-04 14:46:40	Duke Garwood	Rogues Gospel	Neon Rain Is Falling
2023-01-04 14:51:05	Duke Garwood	Rogues Gospel	Rogues Gospel
2023-01-04 14:54:05	Duke Garwood	Rogues Gospel	Love Comet
2023-01-04 14:58:37	Duke Garwood	Rogues Gospel	Heavy Motor
2023-01-04 15:01:01	Duke Garwood	Rogues Gospel	Whispering Truckers
2023-01-04 15:07:20	Duke Garwood	Rogues Gospel	Lion On Ice
2023-01-05 19:21:12	The Burning Hell	Garbage Island	Birdwatching
2023-01-05 19:23:24	The Burning Hell	Garbage Island	Empty World
2023-01-05 19:26:00	The Burning Hell	Garbage Island	Minor Characters
2023-01-05 19:28:41	The Burning Hell	Garbage Island	All I Need
2023-01-08 13:54:55	Taylor Swift	evermore	‘tis the damn season
2023-01-08 13:58:45	Taylor Swift	evermore	gold rush
2023-01-08 14:01:52	Taylor Swift	evermore	ivy
2023-01-08 14:06:13	Taylor Swift	evermore	no body, no crime
2023-01-08 14:09:50	Taylor Swift	evermore	happiness
2023-01-08 14:15:06	Taylor Swift	evermore	long story short
2023-01-08 14:19:13	Shelby Lynne, Allison Moorer	Not Dark Yet	Lungs
2023-01-08 14:22:09	Shelby Lynne, Allison Moorer	Not Dark Yet	I'm Looking for Blue Eyes
2023-01-08 14:25:08	Shelby Lynne, Allison Moorer	Not Dark Yet	The Color of a Cloudy Day
2023-01-08 14:29:31	The Burning Hell	Garbage Island	Empty World
2023-01-08 14:32:06	The Burning Hell	Garbage Island	Dirty Microphones
2023-01-08 14:36:02	The Burning Hell	Garbage Island	Birdwatching
2023-01-08 14:38:08	The Burning Hell	Garbage Island	Bird Queen Of Garbage Island
2023-01-08 14:43:14	The Burning Hell	Garbage Island	Minor Characters
2023-01-08 16:31:24	Love	Da Capo	¡Que Vida!
2023-01-08 16:35:08	Love	Da Capo	Stephanie Knows Who (LP / Stereo Version)
2023-01-08 16:37:40	Love	Da Capo	Revelation
2023-01-08 16:56:53	Simple Minds	Once Upon A Time	All The Things She Said
2023-01-08 17:01:10	Simple Minds	Once Upon A Time	Once Upon A Time - Remastered 2002
2023-01-09 18:28:45	Altered Images	Mascara Streakz	Lost of Love
2023-01-09 18:33:06	Altered Images	Mascara Streakz	Double Reflection
2023-01-09 18:36:36	Altered Images	Mascara Streakz	Colour of My Dreams
2023-01-09 18:40:53	Altered Images	Mascara Streakz	Sleep
2023-01-09 18:44:44	Altered Images	Mascara Streakz	Glitter Ball
2023-01-09 18:48:28	Altered Images	Mascara Streakz	Changing My Luck
2023-01-09 18:52:27	Altered Images	Mascara Streakz	Your Life is Mine
2023-01-09 18:56:53	Altered Images	Mascara Streakz	The Flame
2023-01-10 19:31:08	Shelby Lynne, Allison Moorer	Not Dark Yet	I'm Looking for Blue Eyes
2023-01-10 19:34:07	Shelby Lynne, Allison Moorer	Not Dark Yet	Not Dark Yet
2023-01-10 19:38:29	Shelby Lynne, Allison Moorer	Not Dark Yet	Silver Wings
2023-01-10 19:41:05	Shelby Lynne, Allison Moorer	Not Dark Yet	Into My Arms
2023-01-10 19:45:54	Shelby Lynne, Allison Moorer	Not Dark Yet	Every Time You Leave
2023-01-10 20:29:25	Rod Stewart	Never A Dull Moment	Twistin' The Night Away
2023-01-10 20:32:43	Rod Stewart	Never A Dull Moment	Mama You Been On My Mind
2023-01-10 20:37:13	Rod Stewart	Never A Dull Moment	True Blue
2023-01-10 20:40:52	Rod Stewart	Never A Dull Moment	Angel
2023-01-10 20:45:12	The Burning Hell	Garbage Island	Nigel The Gannet
2023-01-10 20:48:55	The Burning Hell	Garbage Island	The End Of The End Of The World
2023-01-11 18:23:18	Rod Stewart	Never A Dull Moment	Lost Paraguayos
2023-01-11 18:27:20	Rod Stewart	Never A Dull Moment	Mama You Been On My Mind
2023-01-11 18:31:52	Rod Stewart	Never A Dull Moment	I'd Rather Go Blind
2023-01-11 18:35:47	Rod Stewart	Never A Dull Moment	Angel
2023-01-11 18:39:56	Rod Stewart	Never A Dull Moment	Interludings
2023-01-11 18:45:06	Rod Stewart	Never A Dull Moment	True Blue
2023-01-11 22:39:00	Simple Minds	Once Upon A Time	Alive And Kicking - Remastered 2002
2023-01-11 22:44:28	Simple Minds	Once Upon A Time	Come A Long Way - Remastered 2002
2023-01-11 22:49:37	Simple Minds	Once Upon A Time	Sanctify Yourself - Remastered 2002
2023-01-11 22:54:36	Simple Minds	Once Upon A Time	I Wish You Were Here - Remastered 2002
2023-01-11 23:02:15	Taylor Swift	evermore	marjorie
2023-01-11 23:06:34	Taylor Swift	evermore	gold rush
2023-01-11 23:09:41	Taylor Swift	evermore	no body, no crime
2023-01-12 22:53:44	Duke Garwood	Rogues Gospel	Return To Splendour
2023-01-12 22:57:09	Duke Garwood	Rogues Gospel	Country Syrup
2023-01-12 23:00:20	Duke Garwood	Rogues Gospel	Love Comet
2023-01-12 23:05:16	Shelby Lynne, Allison Moorer	Not Dark Yet	Into My Arms
2023-01-12 23:10:05	Shelby Lynne, Allison Moorer	Not Dark Yet	Is It Too Much
2023-01-12 23:14:52	Shelby Lynne, Allison Moorer	Not Dark Yet	My List
2023-01-12 23:17:46	Shelby Lynne, Allison Moorer	Not Dark Yet	The Color of a Cloudy Day
2023-01-13 18:58:45	Rod Stewart	Never A Dull Moment	Angel
2023-01-13 19:02:58	Rod Stewart	Never A Dull Moment	Interludings
2023-01-13 22:30:51	Rod Stewart	Never A Dull Moment	Italian Girls
2023-01-13 22:35:51	Rod Stewart	Never A Dull Moment	Lost Paraguayos
2023-01-13 22:39:52	Rod Stewart	Never A Dull Moment	Twistin' The Night Away
2023-01-13 22:43:09	Rod Stewart	Never A Dull Moment	True Blue
2023-01-13 22:47:01	The Burning Hell	Garbage Island	Swan Boat
2023-01-13 22:50:10	The Burning Hell	Garbage Island	Minor Characters
2023-01-13 22:52:50	The Burning Hell	Garbage Island	No Peace
2023-01-13 22:57:30	The Burning Hell	Garbage Island	Birdwatching
2023-01-13 22:59:37	The Burning Hell	Garbage Island	Dirty Microphones
2023-01-13 23:03:36	Bill Nelson	Quit Dreaming (And Get On The Beam)	Life Runs Out Like Sand
2023-01-13 23:09:00	Bill Nelson	Quit Dreaming (And Get On The Beam)	U.H.F.
2023-01-14 11:44:36	Taylor Swift	evermore	ivy
2023-01-14 11:48:57	Taylor Swift	evermore	cowboy like me
2023-01-14 11:53:33	Taylor Swift	evermore	coney island
2023-01-14 11:58:09	Taylor Swift	evermore	happiness
2023-01-14 12:03:42	Bill Nelson	Quit Dreaming (And Get On The Beam)	Vertical Games
2023-01-14 12:08:03	Bill Nelson	Quit Dreaming (And Get On The Beam)	Banal
2023-01-14 22:45:14	Love	Da Capo	The Castle
2023-01-14 22:48:16	Love	Da Capo	Stephanie Knows Who (LP / Stereo Version)
2023-01-14 22:50:50	Love	Da Capo	Seven And Seven Is
2023-01-14 22:53:11	Love	Da Capo	Orange Skies
2023-01-14 22:56:18	Altered Images	Mascara Streakz	Red Startles the Sky
2023-01-14 22:59:42	Altered Images	Mascara Streakz	Mascara Streakz
2023-01-14 23:04:43	Bill Nelson	Quit Dreaming (And Get On The Beam)	White Sound
2023-01-14 23:08:55	Bill Nelson	Quit Dreaming (And Get On The Beam)	Birds Of Tin
2023-01-14 23:11:19	The B-52's	B-52's	Downtown
2023-01-14 23:14:20	The B-52's	B-52's	52 Girls
2023-01-14 23:17:57	The B-52's	B-52's	Dance This Mess Around
2023-01-15 12:58:43	Rod Stewart	Never A Dull Moment	True Blue
2023-01-15 13:02:20	Rod Stewart	Never A Dull Moment	Twistin' The Night Away
2023-01-15 13:06:01	Bill Nelson	Quit Dreaming (And Get On The Beam)	Love In The Abstract
2023-01-15 13:09:36	Bill Nelson	Quit Dreaming (And Get On The Beam)	Disposable
2023-01-15 13:15:38	The B-52's	B-52's	52 Girls
2023-01-15 13:19:15	The B-52's	B-52's	Hero Worship
2023-01-15 13:23:24	The B-52's	B-52's	Planet Claire
2023-01-15 23:19:00	Duke Garwood	Rogues Gospel	Return To Splendour
2023-01-15 23:22:24	Duke Garwood	Rogues Gospel	Maharaja Blues
2023-01-15 23:27:46	The B-52's	B-52's	Rock Lobster
2023-01-15 23:34:39	The B-52's	B-52's	Downtown
2023-01-15 23:38:03	Altered Images	Mascara Streakz	Sleep
2023-01-16 20:02:14	Shelby Lynne, Allison Moorer	Not Dark Yet	Lungs
2023-01-16 20:05:13	Shelby Lynne, Allison Moorer	Not Dark Yet	Into My Arms
2023-01-16 20:10:01	Shelby Lynne, Allison Moorer	Not Dark Yet	My List
2023-01-16 20:13:06	The B-52's	B-52's	52 Girls
2023-01-16 20:16:42	The B-52's	B-52's	Planet Claire
2023-01-16 20:20:07	The B-52's	B-52's	Rock Lobster
2023-01-16 20:27:35	Simple Minds	Once Upon A Time	Come A Long Way - Remastered 2002
2023-01-16 20:32:45	Simple Minds	Once Upon A Time	Oh Jungleland - Remastered 2002
2023-01-16 20:38:15	Margo Price	Strays	Hell In The Heartland
2023-01-16 20:42:45	Margo Price	Strays	County Road
2023-01-16 20:48:59	Altered Images	Mascara Streakz	Your Life is Mine
2023-01-16 20:53:35	Altered Images	Mascara Streakz	Colour of My Dreams
2023-01-16 20:58:32	Bill Nelson	Quit Dreaming (And Get On The Beam)	Living In My Limousine - Remix
2023-01-17 22:29:18	The Burning Hell	Garbage Island	Bird Queen Of Garbage Island
2023-01-17 22:34:25	The Burning Hell	Garbage Island	No Peace
2023-01-17 22:39:05	The Burning Hell	Garbage Island	The Last Normal Day
2023-01-17 22:41:55	The Burning Hell	Garbage Island	Minor Characters
2023-01-17 22:44:36	The Burning Hell	Garbage Island	Nigel The Gannet
2023-01-17 22:48:33	Margo Price	Strays	Time Machine
2023-01-17 22:51:23	Margo Price	Strays	County Road
2023-01-17 22:57:29	Margo Price	Strays	Light Me Up
2023-01-17 23:02:49	The B-52's	B-52's	6060-842 (6060 842)
2023-01-17 23:05:43	The B-52's	B-52's	52 Girls
2023-01-17 23:09:20	The B-52's	B-52's	Dance This Mess Around
2023-01-17 23:14:18	Bill Nelson	Quit Dreaming (And Get On The Beam)	Quit Dreaming And Get On The Beam
2023-01-17 23:18:06	Duke Garwood	Rogues Gospel	Rogues Gospel
2023-01-17 23:21:07	Duke Garwood	Rogues Gospel	Heavy Motor
2023-01-18 22:19:51	Love	Da Capo	She Comes in Colors
2023-01-18 22:22:40	Love	Da Capo	Stephanie Knows Who (LP / Stereo Version)
2023-01-18 22:25:16	Love	Da Capo	Seven And Seven Is
2023-01-18 22:28:31	The B-52's	B-52's	There's A Moon In The Sky (Called The Moon)
2023-01-18 22:33:30	The B-52's	B-52's	Rock Lobster
2023-01-18 22:40:24	The B-52's	B-52's	Lava
2023-01-18 22:45:22	The B-52's	B-52's	Dance This Mess Around
2023-01-18 22:50:17	Margo Price	Strays	Been To The Mountain
2023-01-18 22:55:46	Margo Price	Strays	Change Of Heart
2023-01-18 22:59:51	Margo Price	Strays	Time Machine
2023-01-18 23:02:38	Margo Price	Strays	Light Me Up
2023-01-18 23:07:45	Margo Price	Strays	Lydia
2023-01-18 23:14:21	Bill Nelson	Quit Dreaming (And Get On The Beam)	Birds Of Tin
2023-01-18 23:16:43	Bill Nelson	Quit Dreaming (And Get On The Beam)	White Sound
2023-01-18 23:22:02	Simple Minds	Once Upon A Time	Sanctify Yourself - Remastered 2002
2023-01-18 23:27:01	Simple Minds	Once Upon A Time	Oh Jungleland - Remastered 2002
2023-01-18 23:32:41	Altered Images	Mascara Streakz	Lost of Love
2023-01-18 23:37:22	Altered Images	Mascara Streakz	Mascara Streakz
2023-01-18 23:41:46	The Burning Hell	Garbage Island	Swan Boat
2023-01-18 23:44:55	The Burning Hell	Garbage Island	No Peace
2023-01-19 22:39:39	Shelby Lynne, Allison Moorer	Not Dark Yet	Lungs
2023-01-19 22:42:35	Shelby Lynne, Allison Moorer	Not Dark Yet	Every Time You Leave
2023-01-19 22:45:00	Shelby Lynne, Allison Moorer	Not Dark Yet	Lithium
2023-01-19 22:51:13	Bill Nelson	Quit Dreaming (And Get On The Beam)	All My Wives Were Iron
2023-01-19 22:52:46	Bill Nelson	Quit Dreaming (And Get On The Beam)	Disposable
2023-01-19 23:14:53	Taylor Swift	evermore	ivy
2023-01-19 23:19:15	Taylor Swift	evermore	no body, no crime
2023-01-19 23:22:52	Taylor Swift	evermore	long story short
2023-01-19 23:26:37	Margo Price	Strays	Hell In The Heartland
2023-01-19 23:31:07	Margo Price	Strays	Time Machine
2023-01-19 23:33:54	Margo Price	Strays	Landfill
2023-01-19 23:39:47	The Burning Hell	Garbage Island	The Last Normal Day
2023-01-19 23:42:49	Altered Images	Mascara Streakz	Beautiful Thing
2023-01-19 23:46:36	Simple Minds	Once Upon A Time	All The Things She Said
2023-01-19 23:50:53	Simple Minds	Once Upon A Time	I Wish You Were Here - Remastered 2002
2023-01-23 22:12:16	Bill Nelson	Quit Dreaming (And Get On The Beam)	Decline And Fall
2023-01-23 22:17:15	Margo Price	Strays	Light Me Up
2023-01-23 22:22:21	Margo Price	Strays	Lydia
2023-01-23 22:28:34	Margo Price	Strays	Change Of Heart
2023-01-23 22:32:40	Margo Price	Strays	County Road
2023-01-23 22:39:21	Rod Stewart	Never A Dull Moment	Italian Girls
2023-01-23 22:44:21	Rod Stewart	Never A Dull Moment	I'd Rather Go Blind
2023-01-23 22:48:16	Rod Stewart	Never A Dull Moment	Interludings
2023-01-23 22:53:24	The Burning Hell	Garbage Island	Birdwatching
2023-01-23 22:55:31	The Burning Hell	Garbage Island	Nigel The Gannet
2023-01-23 22:59:22	Altered Images	Mascara Streakz	Colour of My Dreams
2023-01-23 23:03:39	Altered Images	Mascara Streakz	Glitter Ball
2023-01-24 18:46:06	Altered Images	The Other Side	The Other Side
2023-01-24 22:09:36	The B-52's	B-52's	Lava
2023-01-24 22:14:36	The B-52's	B-52's	Rock Lobster
2023-01-24 22:21:30	The B-52's	B-52's	Planet Claire
2023-01-24 22:26:18	Margo Price	Strays	Radio
2023-01-24 22:28:52	Margo Price	Strays	Change of Heart
2023-01-24 22:32:57	Margo Price	Strays	Lydia
2023-01-24 22:39:10	Margo Price	Strays	Hell in the Heartland
2023-01-24 22:44:08	Bill Nelson	Quit Dreaming (And Get On The Beam)	Mr Magnetism Himself
2023-01-24 22:47:21	Bill Nelson	Quit Dreaming (And Get On The Beam)	Do You Dream In Colour
2023-01-24 22:51:34	Altered Images	The Other Side	The Other Side
2023-01-24 22:55:31	Taylor Swift	evermore	gold rush
2023-01-24 22:58:42	Taylor Swift	evermore	happiness
2023-01-24 23:03:58	Taylor Swift	evermore	long story short
2023-01-24 23:07:58	The Burning Hell	Garbage Island	Nigel The Gannet
2023-01-24 23:11:41	The Burning Hell	Garbage Island	Speechlessness
