2020-11-02 23:19:17	David Bowie	David Bowie	Sue (Or in a Season of Crime)
2020-11-03 19:41:01	Corb Lund	Corb Lund	Gettin’ Down On The Mountain
2020-11-03 19:44:32	Corb Lund	Corb Lund	Dig Gravedigger Dig
2020-11-03 19:48:43	Corb Lund	Corb Lund	September
2020-11-04 14:23:59	Corb Lund	Corb Lund	Priceless Antique Pistol Shoots Startled Owner
2020-11-04 14:28:23	Corb Lund	Corb Lund	Bible On The Dash
2020-11-04 14:31:49	Corb Lund	Corb Lund	Pour 'Em Kinda Strong
2020-11-04 14:34:13	Corb Lund	Corb Lund	Mein Deutsches Motorrad
2020-11-04 14:37:48	Corb Lund	Corb Lund	The Gothest Girl I Can
2020-11-04 14:40:56	Corb Lund	Corb Lund	One Left In The Chamber
2020-11-04 14:43:54	Corb Lund	Corb Lund	Drink It Like You Mean It
2020-11-04 14:47:15	Corb Lund	Corb Lund	Gettin' Down On The Mountain
2020-11-04 14:50:09	Corb Lund	Corb Lund	(You Ain't A Cowboy) If You Ain't Been Bucked Off
2020-11-04 14:54:13	Corb Lund	Corb Lund	Dig Gravedigger Dig
2020-11-04 14:58:39	Corb Lund	Corb Lund	Cows Around
2020-11-04 15:03:17	Corb Lund	Corb Lund	September
2020-11-04 23:15:17	The Waterboys	The Waterboys	My Wanderings in the Weary Land
2020-11-04 23:22:19	The Waterboys	The Waterboys	Postcard From The Celtic Dreamtime
2020-11-04 23:26:31	The Waterboys	The Waterboys	Good Luck, Seeker
2020-11-04 23:29:19	The Waterboys	The Waterboys	Beauty In Repetition
2020-11-04 23:31:07	The Waterboys	The Waterboys	Everchanging
2020-11-04 23:32:58	The Waterboys	The Waterboys	The Land Of Sunset
2020-11-09 22:42:28	Elvis Costello	Elvis Costello	Revolution #49
2020-11-09 22:45:10	Elvis Costello	Elvis Costello	No Flag
2020-11-09 22:49:08	Elvis Costello	Elvis Costello	They’re Not Laughing at Me Now
2020-11-09 22:53:35	Elvis Costello	Elvis Costello	Newspaper Pane
2020-11-09 22:57:46	Elvis Costello	Elvis Costello	I Do (Zula’s Song)
2020-11-09 23:01:36	Elvis Costello	Elvis Costello	We Are All Cowards Now
2020-11-09 23:05:13	Elvis Costello	Elvis Costello	Hey Clockface / How Can You Face Me?
2020-11-09 23:08:09	Elvis Costello	Elvis Costello	Hey Clockface / How Can You Face Me?
2020-11-09 23:15:08	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Save the Whale
2020-11-09 23:19:41	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	MUST I EVOLVE?
2020-11-10 08:49:42	Hüsker Dü	Hüsker Dü	Eight Miles High
2020-11-10 08:53:38	AC/DC	AC/DC	You Shook Me All Night Long
2020-11-10 08:57:08	Sweet	Sweet	Blockbuster
2020-11-11 15:53:18	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Goon Squad (Live At Pinkpop, 1979)
2020-11-11 17:00:00	Elvis Costello & The Attractions	Elvis Costello & The Attractions	B-Movie (Live At Pinkpop, 1979)
2020-11-11 17:02:30	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Green Shirt (Live At Pinkpop, 1979)
2020-11-11 17:05:19	Elvis Costello & The Attractions	Elvis Costello & The Attractions	I Don’t Want To Go To Chelsea (Live At Pinkpop, 1979)
2020-11-11 17:09:17	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Opportunity (Live At Pinkpop, 1979)
2020-11-11 17:11:51	Elvis Costello & The Attractions	Elvis Costello & The Attractions	So Young (Live At Pinkpop, 1979)
2020-11-11 17:15:27	Elvis Costello & The Attractions	Elvis Costello & The Attractions	High Fidelity (Live At Pinkpop, 1979)
2020-11-11 17:18:55	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Lipstick Vogue (Live At Pinkpop, 1979)
2020-11-11 17:23:05	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Watching The Detectives (Live At Pinkpop, 1979)
2020-11-11 17:29:07	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Big Boys (Live At Pinkpop, 1979)
2020-11-11 17:31:36	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Pump It Up (Live At Pinkpop, 1979)
2020-11-11 17:36:56	Elvis Costello & The Attractions	Elvis Costello & The Attractions	You Belong To Me (Live At Pinkpop, 1979)
2020-11-11 17:40:42	Elvis Costello & The Attractions	Elvis Costello & The Attractions	(What’s So Funny ‘Bout) Peace, Love & Understanding? (Live At Pinkpop, 1979)
2020-11-13 16:34:41	Emma Swift	Emma Swift	queen jane approximately
2020-11-13 16:39:21	Emma Swift	Emma Swift	I Contain Multitudes
2020-11-13 16:44:30	Emma Swift	Emma Swift	one of us must know (sooner or later)
2020-11-13 16:50:50	Emma Swift	Emma Swift	simple twist of fate
2020-11-14 15:58:32	The Chicks	The Chicks	Texas Man
2020-11-14 16:02:24	The Chicks	The Chicks	Everybody Loves You
2020-11-14 16:06:06	The Chicks	The Chicks	For Her
2020-11-14 16:29:53	The Chicks	The Chicks	March March
2020-11-14 16:33:52	The Chicks	The Chicks	My Best Friend's Weddings
2020-11-14 16:38:31	Emma Swift	Emma Swift	sad eyed lady of the lowlands
2020-11-14 16:50:37	Emma Swift	Emma Swift	The Man In Me
2020-11-14 16:54:05	Emma Swift	Emma Swift	going going gone
2020-11-14 16:57:36	Emma Swift	Emma Swift	you're a big girl now
2020-11-14 17:11:37	Elvis Costello	Elvis Costello	The Whirlwind
2020-11-14 17:15:21	Elvis Costello	Elvis Costello	Hetty O'Hara Confidential
2020-11-14 17:19:41	Elvis Costello	Elvis Costello	The Last Confession of Vivian Whip
2020-11-14 17:22:44	Elvis Costello	Elvis Costello	What Is It That I Need That I Don’t Already Have?
2020-11-14 17:26:34	Elvis Costello	Elvis Costello	Radio Is Everything
2020-11-14 17:31:03	Elvis Costello	Elvis Costello	I Can’t Say Her Name
2020-11-14 17:34:03	Elvis Costello	Elvis Costello	Byline
2020-11-14 17:38:39	Furniture	Furniture	Love Your Shoes
2020-11-14 17:42:12	Furniture	Furniture	Brilliant Mind
2020-11-14 17:45:58	Furniture	Furniture	Shake Like Judy Says
2020-11-14 17:50:40	The Waterboys	The Waterboys	The Soul Singer
2020-11-15 11:50:23	The Velvet Underground	The Velvet Underground	Candy Says
2020-11-15 11:54:31	The Velvet Underground	The Velvet Underground	What Goes On
2020-11-15 11:59:59	The Velvet Underground	The Velvet Underground	Some Kinda Love
2020-11-15 12:04:05	The Velvet Underground	The Velvet Underground	Pale Blue Eyes
2020-11-15 12:09:47	The Velvet Underground	The Velvet Underground	Jesus
2020-11-15 12:13:13	The Velvet Underground	The Velvet Underground	Beginning To See The Light
2020-11-15 12:17:56	The Velvet Underground	The Velvet Underground	I'm Set Free
2020-11-15 12:22:03	The Velvet Underground	The Velvet Underground	That's The Story Of My Life
2020-11-15 12:24:09	The Velvet Underground	The Velvet Underground	The Murder Mystery
2020-11-15 12:33:06	The Velvet Underground	The Velvet Underground	After Hours
2020-11-15 16:19:12	The Attack	The Attack	Colour Of My Mind
2020-11-15 16:21:46	Tintern Abbey	Tintern Abbey	Vacuum Cleaner
2020-11-15 16:24:53	The Moody Blues	The Moody Blues	Love And Beauty (Mono Mix)
2020-11-15 16:27:19	Human Instinct	Human Instinct	A Day In My Mind's Mind
2020-11-15 16:30:07	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Save the Whale
2020-11-15 16:34:43	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Am I Missing Something?
2020-11-15 16:41:34	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Sometimes I Am Pharoah
2020-11-15 16:46:56	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Swanky Modes
2020-11-15 16:51:35	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Children of the Echo
2020-11-15 22:24:27	The Chicks	The Chicks	Tights on My Boat
2020-11-15 22:27:31	The Chicks	The Chicks	Julianna Calm Down
2020-11-15 22:32:18	The Chicks	The Chicks	Young Man
2020-11-15 22:36:29	The Chicks	The Chicks	Hope It's Something Good
2020-11-15 22:40:44	The Chicks	The Chicks	Set Me Free
2020-11-15 22:44:06	Laura Marling	Laura Marling	Alexandra
2020-11-15 22:47:28	Laura Marling	Laura Marling	Held Down
2020-11-15 22:51:37	Laura Marling	Laura Marling	Strange Girl
2020-11-15 22:55:17	Bob Dylan	Bob Dylan	Key West (Philosopher Pirate)
2020-11-15 23:04:53	Bob Dylan	Bob Dylan	Mother of Muses
2020-11-15 23:10:58	Furniture	Furniture	To Gus
2020-11-15 23:13:44	Furniture	Furniture	Brilliant Fragment (Reprise)
2020-11-15 23:15:02	Furniture	Furniture	Let Me Feel Your Pulse
2020-11-15 23:17:49	Furniture	Furniture	The Sound Of The Bell
2020-11-16 18:09:58	Elvis Costello	Elvis Costello	Revolution #49
2020-11-16 18:12:40	Elvis Costello	Elvis Costello	No Flag
2020-11-16 18:16:36	Elvis Costello	Elvis Costello	They’re Not Laughing at Me Now
2020-11-16 18:21:03	Elvis Costello	Elvis Costello	Newspaper Pane
2020-11-16 18:26:04	The Velvet Underground	The Velvet Underground	Candy Says
2020-11-16 18:30:10	The Velvet Underground	The Velvet Underground	What Goes On
2020-11-16 18:35:05	The Velvet Underground	The Velvet Underground	Some Kinda Love
2020-11-16 18:39:09	The Velvet Underground	The Velvet Underground	Pale Blue Eyes
2020-11-16 18:44:50	The Velvet Underground	The Velvet Underground	Jesus
2020-11-16 18:48:15	The Velvet Underground	The Velvet Underground	Beginning To See The Light
2020-11-22 22:24:24	The Waterboys	The Waterboys	The Golden Work
2020-11-22 22:27:28	The Waterboys	The Waterboys	My Wanderings in the Weary Land
2020-11-22 22:34:17	The Waterboys	The Waterboys	Postcard From The Celtic Dreamtime
2020-11-22 22:38:30	The Waterboys	The Waterboys	Good Luck, Seeker
2020-11-22 22:41:17	The Waterboys	The Waterboys	Beauty In Repetition
2020-11-22 22:43:05	The Waterboys	The Waterboys	Everchanging
2020-11-23 20:32:09	The Waterboys	The Waterboys	The Land Of Sunset
2020-11-23 20:36:42	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Save the Whale
2020-11-23 20:41:15	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	MUST I EVOLVE?
2020-11-23 20:47:57	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Am I Missing Something?
2020-11-23 20:54:44	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	House Music All Night Long
2020-11-23 21:00:38	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Sometimes I Am Pharoah
2020-11-23 21:05:56	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Swanky Modes
2020-11-23 21:10:33	JARV IS... & Jarvis Cocker	JARV IS... & Jarvis Cocker	Children of the Echo
2020-11-24 19:34:24	Bob Dylan	Bob Dylan	John Wesley Harding
2020-11-24 19:37:22	Bob Dylan	Bob Dylan	As I Went out One Morning
2020-11-24 19:40:13	Bob Dylan	Bob Dylan	I Dreamed I Saw St. Augustine
2020-11-24 19:44:07	Bob Dylan	Bob Dylan	All Along the Watchtower
2020-11-24 19:46:39	Bob Dylan	Bob Dylan	The Ballad of Frankie Lee and Judas Priest
2020-11-24 19:52:13	Bob Dylan	Bob Dylan	Drifter's Escape
2020-11-24 19:55:00	Bob Dylan	Bob Dylan	Dear Landlord
2020-11-24 19:58:16	Bob Dylan	Bob Dylan	I Am a Lonesome Hobo
2020-11-24 20:01:38	Bob Dylan	Bob Dylan	I Pity the Poor Immigrant
2020-11-24 20:05:53	Bob Dylan	Bob Dylan	The Wicked Messenger
2020-11-24 20:07:56	Bob Dylan	Bob Dylan	Down Along the Cove
2020-11-24 20:10:18	Bob Dylan	Bob Dylan	I'll Be Your Baby Tonight
2020-11-24 20:13:01	Aswad	Aswad	Zion I
2020-11-26 19:47:41	Orange Juice	Orange Juice	Wan Light (Richard Skinner BBC session '81)
2020-11-26 19:50:48	Orange Juice	Orange Juice	Blue Boy (Felicity Flexi version)
2020-11-26 19:53:49	Orange Juice	Orange Juice	Salmon Fishing in New York
2020-11-26 19:56:57	Orange Juice	Orange Juice	Breakfast Time
2020-11-26 20:02:07	Orange Juice	Orange Juice	Mud In Your Eye (Kid Jensen BBC session '82)
2020-11-26 20:05:54	Orange Juice	Orange Juice	Tender Object
2020-11-28 11:54:23	World Of Oz	World Of Oz	Like A Tear
2020-11-28 11:57:34	Virgin Sleep	Virgin Sleep	Secret
2020-11-28 11:59:57	Turquoise	Turquoise	Woodstock
2020-11-28 12:03:31	ICE	ICE	Ice Man
2020-11-28 12:06:28	The Fairytale	The Fairytale	Guess I Was Dreaming
2020-11-28 12:20:35	The Waterboys	The Waterboys	Low Down In The Broom
2020-11-28 12:23:42	The Waterboys	The Waterboys	Dennis Hopper
2020-11-28 12:26:53	The Waterboys	The Waterboys	Freak Street
2020-11-28 12:29:30	The Waterboys	The Waterboys	Sticky Fingers
2020-11-28 12:30:17	The Waterboys	The Waterboys	Why Should I Love You?
2020-11-28 14:01:12	Elvis Costello	Elvis Costello	No Flag
2020-11-28 14:05:10	Elvis Costello	Elvis Costello	They’re Not Laughing at Me Now
2020-11-28 14:09:37	Elvis Costello	Elvis Costello	Newspaper Pane
2020-11-28 16:39:04	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Accidents Will Happen
2020-11-28 16:42:07	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Senior Service
2020-11-28 16:44:26	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Oliver's Army
2020-11-28 16:47:28	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Big Boys
2020-11-28 16:50:27	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Green Shirt
2020-11-28 16:53:11	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Party Girl
2020-11-28 16:56:35	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Goon Squad
