2026-01-08 19:59:49	Devine & Statton	The Prince of Wales (Bonus Tracks)	Bizarre Love Triangle
2026-01-08 20:02:03	Devine & Statton	The Prince of Wales (Bonus Tracks)	We Deserve It
2026-01-08 20:05:40	Devine & Statton	The Prince of Wales (Bonus Tracks)	Never Coming Back
2026-01-08 20:09:08	Devine & Statton	The Prince of Wales (Bonus Tracks)	I Wish I Was
2026-01-08 20:11:07	Devine & Statton	The Prince of Wales (Bonus Tracks)	You're Almost There
2026-01-08 20:12:42	Devine & Statton	The Prince of Wales (Bonus Tracks)	Like A Blind Man
2026-01-08 20:16:53	Devine & Statton	The Prince of Wales (Bonus Tracks)	Break Up Your Heart
2026-01-08 20:19:23	Devine & Statton	The Prince of Wales (Bonus Tracks)	Comprehensible
2026-01-08 20:23:01	Devine & Statton	The Prince of Wales (Bonus Tracks)	Turn The Aerials Away From England
2026-01-08 20:25:52	Devine & Statton	The Prince of Wales (Bonus Tracks)	Ugly Town
2026-01-08 20:30:03	Devine & Statton	The Prince of Wales (Bonus Tracks)	Under the Weather (Paco Trinidad Mix)
2026-01-08 20:34:14	Devine & Statton	The Prince of Wales (Bonus Tracks)	In The Rain (Version)
2026-01-08 20:37:15	Devine & Statton	The Prince of Wales (Bonus Tracks)	We Will Be with You and We Know You Are Together
2026-01-09 11:13:35	Heavenly	Le Jardin de Heavenly	Smile
2026-01-09 11:17:33	Heavenly	Le Jardin de Heavenly	And the Birds Aren't Singing
2026-01-09 11:21:48	Heavenly	Le Jardin de Heavenly	Sort of Mine
2026-01-09 11:28:23	Heavenly	Le Jardin de Heavenly	Our Love Is Heavenly
2026-01-09 11:31:53	Heavenly	Le Jardin de Heavenly	Wrap My Arms Around Him
2026-01-09 11:35:00	Heavenly	Le Jardin de Heavenly	So Little Deserve
2026-01-09 11:39:00	Heavenly	Le Jardin de Heavenly	I'm Not Scared of You
2026-01-09 16:48:13	NewDad	Altar	Puzzle
2026-01-09 16:51:50	NewDad	Altar	Entertainer
2026-01-09 16:55:14	NewDad	Altar	Everything I Wanted
2026-01-09 16:59:33	NewDad	Altar	Mr Cold Embrace
2026-01-09 17:02:56	NewDad	Altar	Vertigo
2026-01-09 17:06:41	NewDad	Altar	Something’s Broken
2026-01-09 17:12:06	Creedence Clearwater Revival	Creedence Clearwater Revival	Get Down Woman
2026-01-09 17:15:17	Creedence Clearwater Revival	Creedence Clearwater Revival	Porterville
2026-01-09 17:17:41	Creedence Clearwater Revival	Creedence Clearwater Revival	Gloomy
2026-01-09 17:21:32	Creedence Clearwater Revival	Creedence Clearwater Revival	Walk On The Water
2026-01-11 15:08:52	Heavenly	Le Jardin de Heavenly	Starshy
2026-01-11 15:13:03	Heavenly	Le Jardin de Heavenly	Tool
2026-01-11 15:17:36	Heavenly	Le Jardin de Heavenly	Orange Corduroy Dress
2026-01-11 15:21:27	Heavenly	Le Jardin de Heavenly	Different Day
2026-01-11 15:25:29	Heavenly	Le Jardin De Heavenly	C Is The Heavenly Option
2026-01-11 15:28:52	Heavenly	Le Jardin de Heavenly	Smile
2026-01-12 15:21:43	The Zombies	Odessey and Oracle (Mono Remastered)	Care of Cell 44 - Mono Remastered
2026-01-12 15:24:59	The Zombies	Odessey and Oracle (Mono Remastered)	A Rose for Emily - Mono Remastered
2026-01-12 15:30:01	The Zombies	Odessey and Oracle (Mono Remastered)	Beechwood Park - Mono Remastered
2026-01-12 15:32:49	The Zombies	Odessey and Oracle (Mono Remastered)	Brief Candles - Mono Remastered
2026-01-12 15:36:19	The Zombies	Odessey and Oracle (Mono Remastered)	Hung Up on a Dream - Mono Remastered
2026-01-12 15:39:31	NewDad	Altar	Puzzle
2026-01-12 15:43:08	NewDad	Altar	Entertainer
2026-01-12 15:46:33	NewDad	Altar	Everything I Wanted
2026-01-12 15:50:52	NewDad	Altar	Mr Cold Embrace
2026-01-12 15:54:16	NewDad	Altar	Vertigo
2026-01-12 15:58:02	NewDad	Altar	Something’s Broken
2026-01-12 19:17:24	Emma Swift	The Resurrection Game	No Happy Endings
2026-01-12 19:22:01	Emma Swift	The Resurrection Game	Nothing And Forever
2026-01-12 19:31:01	Emma Swift	The Resurrection Game	Going Where The Lonely Go
2026-01-12 19:37:55	Emma Swift	The Resurrection Game	The Resurrection Game
2026-01-12 19:43:08	Emma Swift	The Resurrection Game	For You And Oblivion
2026-01-12 19:47:21	Emma Swift	The Resurrection Game	Catholic Girls Are Easy
2026-01-13 22:39:35	Brigitte Calls Me Baby	Slumber Party	Slumber Party
2026-01-13 22:49:18	Katherine Priddy	These Frightening Machines	Hurricane
2026-01-13 22:53:43	Katherine Priddy	These Frightening Machines	Frightening Machines
2026-01-14 13:41:26	Creedence Clearwater Revival	Creedence Clearwater Revival	I Put a Spell on You
2026-01-14 13:46:02	Creedence Clearwater Revival	Creedence Clearwater Revival	The Working Man
2026-01-14 13:49:09	Creedence Clearwater Revival	Creedence Clearwater Revival	Suzie Q
2026-01-14 14:02:26	Creedence Clearwater Revival	Creedence Clearwater Revival	Ninety-Nine and a Half (Won't Do)
2026-01-14 14:06:05	Creedence Clearwater Revival	Creedence Clearwater Revival	Get Down Woman
2026-01-14 14:09:15	Creedence Clearwater Revival	Creedence Clearwater Revival	Porterville
2026-01-14 14:11:38	Creedence Clearwater Revival	Creedence Clearwater Revival	Gloomy
2026-01-14 15:12:48	Katherine Priddy	These Frightening Machines	Hurricane
2026-01-14 15:16:52	Katherine Priddy	These Frightening Machines	Frightening Machines
2026-01-14 15:20:25	Katherine Priddy	These Frightening Machines	Matches
2026-01-14 19:42:49	Katherine Priddy	These Frightening Machines	Matches
2026-01-14 19:47:42	Katherine Priddy	These Frightening Machines	Frightening Machines
2026-01-14 19:51:15	Katherine Priddy	These Frightening Machines	Hurricane
2026-01-16 14:19:15	Katherine Priddy	These Frightening Machines	Matches
2026-01-16 14:24:02	Katherine Priddy	These Frightening Machines	Frightening Machines
2026-01-16 14:27:35	Katherine Priddy	These Frightening Machines	Hurricane
2026-01-16 14:32:11	Heavenly	Le Jardin de Heavenly	Starshy
2026-01-16 14:37:43	Heavenly	Le Jardin de Heavenly	Tool
2026-01-16 14:40:55	Heavenly	Le Jardin de Heavenly	Orange Corduroy Dress
2026-01-16 14:44:46	Heavenly	Le Jardin de Heavenly	Different Day
2026-01-16 15:01:42	Heavenly	Le Jardin de Heavenly	Smile
2026-01-16 19:36:24	Heavenly	Le Jardin de Heavenly	Sort of Mine
2026-01-16 19:40:10	Heavenly	Le Jardin de Heavenly	Our Love Is Heavenly
2026-01-18 17:31:19	Katherine Priddy	These Frightening Machines	Matches
2026-01-18 17:36:11	Katherine Priddy	These Frightening Machines	Frightening Machines
2026-01-18 17:39:44	Katherine Priddy	These Frightening Machines	Hurricane
2026-01-18 22:20:33	Emma Swift	Blonde on the Tracks (Deluxe Edition)	one of us must know (sooner or later)
2026-01-18 22:27:16	Emma Swift	Blonde on the Tracks (Deluxe Edition)	simple twist of fate
2026-01-18 22:35:20	NewDad	Altar	Puzzle
2026-01-18 22:39:21	NewDad	Altar	Entertainer
2026-01-18 22:42:45	NewDad	Altar	Everything I Wanted
2026-01-18 22:47:05	NewDad	Altar	Mr Cold Embrace
2026-01-18 22:50:29	NewDad	Altar	Vertigo
2026-01-18 22:54:15	NewDad	Altar	Something’s Broken
2026-01-19 17:10:04	New Order	Substance 1987	True Faith
2026-01-19 17:13:51	New Order	Substance 1987	True Faith
2026-01-19 17:21:04	Emma Swift	Home Recordings	Famous BlueRaincoat (home recordng)
2026-01-19 17:25:49	Emma Swift	Home Recordings	Famous BlueRaincoat (home recordng)
2026-01-19 17:28:03	Emma Swift	Home Recordings	The Needle and the Damage Done (home recording)
2026-01-19 17:31:04	Creedence Clearwater Revival	Creedence Clearwater Revival	I Put a Spell on You
2026-01-19 17:35:37	Creedence Clearwater Revival	Creedence Clearwater Revival	The Working Man
2026-01-19 17:38:44	Creedence Clearwater Revival	Creedence Clearwater Revival	Suzie Q
2026-01-19 17:47:25	Creedence Clearwater Revival	Creedence Clearwater Revival	Ninety-Nine and a Half (Won't Do)
2026-01-20 16:34:54	Creedence Clearwater Revival	Creedence Clearwater Revival	Get Down Woman
2026-01-20 16:38:04	Creedence Clearwater Revival	Creedence Clearwater Revival	Porterville
2026-01-20 16:40:28	Creedence Clearwater Revival	Creedence Clearwater Revival	Gloomy
2026-01-20 16:44:19	Creedence Clearwater Revival	Creedence Clearwater Revival	Walk On The Water
2026-01-21 11:17:12	NewDad	Altar	Other Side
2026-01-21 11:24:40	NewDad	Altar	Heavyweight
2026-01-21 11:27:48	NewDad	Altar	Pretty
2026-01-21 11:31:12	NewDad	Altar	Roobosh
2026-01-21 11:34:33	NewDad	Altar	Misery
2026-01-21 11:38:12	NewDad	Altar	Sinking Kind Of Feeling
2026-01-21 14:45:59	Sharon Van Etten	Sharon Van Etten & The Attachment Theory	Live Forever
2026-01-21 14:51:40	Sharon Van Etten	Sharon Van Etten & The Attachment Theory	Afterlife
2026-01-21 14:55:49	Sharon Van Etten	Sharon Van Etten & The Attachment Theory	Idiot Box
2026-01-21 15:00:00	Sharon Van Etten	Sharon Van Etten & The Attachment Theory	Trouble
2026-01-21 15:05:01	Sharon Van Etten	Sharon Van Etten & The Attachment Theory	indio
2026-01-21 16:09:38	Heavenly	Le Jardin de Heavenly	And the Birds Aren't Singing
2026-01-21 16:13:54	Heavenly	Le Jardin de Heavenly	Sort of Mine
2026-01-21 16:17:41	Heavenly	Le Jardin de Heavenly	Our Love Is Heavenly
