2017-07-25 06:38:45	Birds of Chicago	Birds of Chicago	Sugar Dumplin'
2017-07-25 06:44:06	Birds of Chicago	Birds of Chicago	Sans Souci
2017-07-25 06:48:28	Birds of Chicago	Birds of Chicago	Prairie Lullaby
2017-07-25 06:53:03	Birds of Chicago	Birds of Chicago	Mountains / Forests
2017-07-25 06:57:02	Birds of Chicago	Birds of Chicago	Kathy
2017-07-25 07:11:29	Birds of Chicago	Birds of Chicago	Funeral
2017-07-25 07:15:18	Birds of Chicago	Birds of Chicago	Nobody Wants to Be Alone Nobody Wants to Die
2017-07-25 07:20:09	Birds of Chicago	Birds of Chicago	North Star
2017-07-25 07:24:47	Birds of Chicago	Birds of Chicago	Firespitter
2017-07-25 07:30:09	Birds of Chicago	Birds of Chicago	Fever Dream
2017-07-25 07:35:35	Birds of Chicago	Birds of Chicago	Trampoline
2017-07-25 07:40:41	Birds of Chicago	Birds of Chicago	'Til It's Gone
2017-07-25 07:48:23	Chuck Prophet	Chuck Prophet	Bobby Fuller Died for Your Sins
2017-07-25 07:51:47	Chuck Prophet	Chuck Prophet	Your Skin
2017-07-25 07:55:07	Chuck Prophet	Chuck Prophet	Open Up Your Heart
2017-07-25 07:58:07	Chuck Prophet	Chuck Prophet	Coming Out in Code
2017-07-25 08:01:15	Chuck Prophet	Chuck Prophet	Killing Machine
2017-07-25 08:04:49	Chuck Prophet	Chuck Prophet	Bad Year For Rock And Roll
2017-07-25 08:08:35	Chuck Prophet	Chuck Prophet	Jesus Was A Social Drinker
2017-07-25 08:13:30	Chuck Prophet	Chuck Prophet	In the Mausoleum (For Alan Vega)
2017-07-25 08:17:18	Chuck Prophet	Chuck Prophet	Rider or the Train
2017-07-25 08:20:11	Chuck Prophet	Chuck Prophet	If I Was Connie Britton
2017-07-25 08:23:56	Chuck Prophet	Chuck Prophet	Post-War Cinematic Dead Man Blues
2017-07-25 08:27:24	Chuck Prophet	Chuck Prophet	We Got Up and Played
2017-07-25 08:31:12	Chuck Prophet	Chuck Prophet	Alex Nieto
2017-07-25 08:35:17	Colvin & Earle	Colvin & Earle	Come What May
2017-07-25 08:38:29	Colvin & Earle	Colvin & Earle	Tell Moses
2017-07-25 08:42:10	Colvin & Earle	Colvin & Earle	Tobacco Road
2017-07-25 08:45:00	Colvin & Earle	Colvin & Earle	Ruby Tuesday
2017-07-25 08:48:35	Colvin & Earle	Colvin & Earle	The Way That We Do
2017-07-25 08:52:56	Colvin & Earle	Colvin & Earle	Happy And Free
2017-07-25 08:55:14	Colvin & Earle	Colvin & Earle	You Were on My Mind
2017-07-25 08:58:11	Colvin & Earle	Colvin & Earle	You're Right (I'm Wrong)
2017-07-25 09:02:24	Colvin & Earle	Colvin & Earle	Raise The Dead
2017-07-25 09:08:55	Colvin & Earle	Colvin & Earle	Someday
2017-07-25 09:16:02	Colvin & Earle	Colvin & Earle	Baby's In Black
2017-07-25 09:18:25	Eilen Jewell	Eilen Jewell	Worried Mind
2017-07-25 18:05:44	Eilen Jewell	Eilen Jewell	Hallelujah Band
2017-07-25 18:08:16	Eilen Jewell	Eilen Jewell	Rio Grande
2017-07-25 18:11:39	Eilen Jewell	Eilen Jewell	Half-Broke Horse
2017-07-25 18:15:06	Eilen Jewell	Eilen Jewell	My Hometown
2017-07-25 18:18:29	Eilen Jewell	Eilen Jewell	Needle & Thread
2017-07-25 18:22:10	Eilen Jewell	Eilen Jewell	Down the Road
2017-07-25 18:24:46	Eilen Jewell	Eilen Jewell	Somethings Weren't Meant to Be
2017-07-25 18:27:53	Eilen Jewell	Eilen Jewell	Pages
2017-07-25 18:30:24	Eilen Jewell	Eilen Jewell	Green Hills
2017-07-25 18:32:47	Eilen Jewell	Eilen Jewell	Here With Me
2017-07-25 18:36:11	Eilen Jewell	Eilen Jewell	Songbird
2017-07-25 18:40:33	Alison Moyet	Alison Moyet	I Germinate
2017-07-25 18:44:07	Alison Moyet	Alison Moyet	Lover, Go
2017-07-25 18:48:11	Alison Moyet	Alison Moyet	The English U
2017-07-25 18:53:14	Alison Moyet	Alison Moyet	The Rarest Birds
2017-07-25 18:57:52	Alison Moyet	Alison Moyet	Beautiful Gun
2017-07-25 19:01:02	Alison Moyet	Alison Moyet	Reassuring Pinches
2017-07-26 07:26:20	Scott Walker	Scott Walker	30 Century Man
2017-07-26 07:29:25	Scott Walker	Scott Walker	Butterfly
2017-07-26 07:31:04	Scott Walker	Scott Walker	If You Go Away
2017-07-26 07:36:04	Scott Walker	Scott Walker	The Girls From The Streets
2017-07-26 07:40:14	Scott Walker	Scott Walker	Rosemary
2017-07-26 07:43:34	Scott Walker	Scott Walker	Mathilde
2017-07-26 07:46:10	Scott Walker	Scott Walker	The Girls And The Dogs
2017-07-26 07:49:18	Scott Walker	Scott Walker	My Death
2017-07-26 07:54:16	Scott Walker	Scott Walker	When Joanna Loved Me
2017-07-26 07:57:22	Scott Walker	Scott Walker	Through A Long And Sleepless Night
2017-07-26 08:01:33	Scott Walker	Scott Walker	The World's Strongest Man
2017-07-26 08:03:51	Scott Walker	Scott Walker	Plastic Palace People
2017-07-26 08:09:56	Scott Walker	Scott Walker	Best Of Both Worlds
2017-07-26 08:13:08	Scott Walker	Scott Walker	We Came Through
2017-07-26 08:15:04	Scott Walker	Scott Walker	The Seventh Seal
2017-07-26 08:20:00	Scott Walker	Scott Walker	The Old Man's Back Again (Dedicated To The Neo-Stalinist Regime)
2017-07-26 08:23:41	Scott Walker	Scott Walker	Jackie
2017-07-26 08:27:02	Scott Walker	Scott Walker	Wait Until Dark
2017-07-26 08:29:59	Scott Walker	Scott Walker	The Amorous Humphrey Plugg
2017-07-26 20:26:18	Scott Walker	Scott Walker	Hero Of The War
2017-07-26 20:28:43	Scott Walker	Scott Walker	It's Raining Today
2017-07-26 20:32:42	Scott Walker	Scott Walker	The Bridge
2017-07-26 20:35:29	Scott Walker	Scott Walker	Funeral Tango
2017-07-26 20:38:22	Scott Walker	Scott Walker	Angels Of Ashes
2017-07-26 20:42:41	Scott Walker	Scott Walker	Montague Terrace (in Blue)
2017-07-26 20:46:09	Scott Walker	Scott Walker	Windows of the World
2017-07-26 20:50:32	Scott Walker	Scott Walker	Get Behind Me
2017-07-26 20:53:44	Scott Walker	Scott Walker	Sons Of
2017-07-27 11:58:55	Scott Walker	Scott Walker	It's Raining Today
2017-07-27 12:02:55	Scott Walker	Scott Walker	Copenhagen
2017-07-27 12:05:14	Scott Walker	Scott Walker	Rosemary
2017-07-27 12:08:33	Scott Walker	Scott Walker	Big Louise
2017-07-27 12:11:41	Scott Walker	Scott Walker	We Came Through
2017-07-27 12:13:37	Scott Walker	Scott Walker	Butterfly
2017-07-27 12:15:16	Scott Walker	Scott Walker	Two Ragged Soldiers
2017-07-27 12:18:20	Scott Walker	Scott Walker	30 Century Man
2017-07-27 12:19:47	Scott Walker	Scott Walker	Winter Night
2017-07-27 12:21:28	Scott Walker	Scott Walker	Two Weeks Since You've Gone
2017-07-27 12:24:13	Scott Walker	Scott Walker	Sons Of
2017-07-27 12:27:56	Scott Walker	Scott Walker	Funeral Tango
2017-07-27 13:30:07	Scott Walker	Scott Walker	If You Go Away
2017-07-27 14:01:49	Scott Walker	Scott Walker	It's Raining Today
2017-07-27 14:05:49	Scott Walker	Scott Walker	Copenhagen
2017-07-27 14:08:08	Scott Walker	Scott Walker	Rosemary
2017-07-27 14:11:27	Scott Walker	Scott Walker	Big Louise
2017-07-27 14:14:35	Scott Walker	Scott Walker	We Came Through
2017-07-27 14:16:30	Scott Walker	Scott Walker	Butterfly
2017-07-27 14:18:10	Scott Walker	Scott Walker	Two Ragged Soldiers
2017-07-27 14:21:14	Scott Walker	Scott Walker	30 Century Man
2017-07-27 17:32:38	Scott Walker	Scott Walker	Winter Night
2017-07-27 17:34:19	Scott Walker	Scott Walker	Two Weeks Since You've Gone
2017-07-27 17:37:04	Scott Walker	Scott Walker	Sons Of
2017-07-28 09:09:23	Scott Walker	Scott Walker	If You Go Away
2017-07-28 09:20:42	Scott Walker	Scott Walker	It's Raining Today
2017-07-28 09:24:42	Scott Walker	Scott Walker	Copenhagen
2017-07-28 09:27:01	Scott Walker	Scott Walker	Rosemary
2017-07-28 09:30:20	Scott Walker	Scott Walker	Big Louise
2017-07-28 09:33:27	Scott Walker	Scott Walker	We Came Through
2017-07-28 09:35:24	Scott Walker	Scott Walker	Butterfly
2017-07-28 15:46:19	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	So In Love
2017-07-28 15:49:47	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Secret
2017-07-28 15:53:43	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Bloc Bloc Bloc
2017-07-28 15:57:12	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Women III
2017-07-28 16:01:39	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Crush
2017-07-28 16:06:07	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	88 Seconds In Greensboro
2017-07-28 16:10:22	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Native Daughters Of The Golden West
2017-07-28 16:14:20	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	La Femme Accident
2017-07-28 16:17:11	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Hold You
2017-07-28 16:21:12	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Lights Are Going Out
2017-07-29 11:35:15	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Crush
2017-07-29 16:45:59	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Hold You
2017-07-29 16:50:00	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Lights Are Going Out
2017-07-30 12:04:30	Alison Moyet	Alison Moyet	I Germinate
2017-07-30 16:41:12	Bob Marley & The Wailers	Bob Marley & The Wailers	Lively Up Yourself
2017-07-30 16:46:24	Bob Marley & The Wailers	Bob Marley & The Wailers	No Woman, No Cry
2017-07-30 16:50:10	Bob Marley & The Wailers	Bob Marley & The Wailers	Them Belly Full (But We Hungry)
2017-07-31 09:13:08	Devine & Statton	Devine & Statton	Under The Weather
2017-07-31 09:17:16	Devine & Statton	Devine & Statton	Friend Of The Family
2017-07-31 09:21:27	Devine & Statton	Devine & Statton	Bizarre Love Triangle
2017-07-31 09:23:39	Devine & Statton	Devine & Statton	We Deserve It
2017-07-31 09:27:17	Devine & Statton	Devine & Statton	Never Coming Back
2017-07-31 09:30:44	Devine & Statton	Devine & Statton	I Wish I Was
2017-07-31 09:32:43	Devine & Statton	Devine & Statton	You're Almost There
2017-07-31 09:34:17	Devine & Statton	Devine & Statton	Like A Blind Man
2017-07-31 09:38:28	Devine & Statton	Devine & Statton	Break Up Your Heart
2017-07-31 09:41:00	Devine & Statton	Devine & Statton	Comprehensible
2017-07-31 09:44:36	Devine & Statton	Devine & Statton	Turn The Aerials Away From England
2017-07-31 09:47:27	Devine & Statton	Devine & Statton	Ugly Town
2017-07-31 09:51:38	Devine & Statton	Devine & Statton	Under the Weather (Paco Trinidad Mix)
2017-07-31 09:55:49	Devine & Statton	Devine & Statton	In The Rain (Version)
2017-07-31 14:16:40	Dire Straits	Dire Straits	Down to the Waterline
2017-07-31 14:20:45	Dire Straits	Dire Straits	Water of Love
2017-07-31 14:26:10	Dire Straits	Dire Straits	Setting Me Up
2017-07-31 14:29:30	Dire Straits	Dire Straits	Six Blade Knife
2017-07-31 14:33:43	Dire Straits	Dire Straits	Southbound Again
2017-07-31 14:36:43	Dire Straits	Dire Straits	Sultans of Swing
2017-07-31 14:42:32	Dire Straits	Dire Straits	In the Gallery
2017-07-31 14:48:48	Dire Straits	Dire Straits	Wild West End
2017-07-31 14:53:32	Dire Straits	Dire Straits	Lions
2017-07-31 15:14:06	Scott Walker	Scott Walker	It's Raining Today
2017-07-31 15:18:05	Scott Walker	Scott Walker	Copenhagen
2017-07-31 15:20:24	Scott Walker	Scott Walker	Rosemary
2017-07-31 15:23:43	Scott Walker	Scott Walker	Big Louise
2017-07-31 15:26:51	Scott Walker	Scott Walker	We Came Through
2017-07-31 15:28:47	Scott Walker	Scott Walker	Butterfly
2017-07-31 15:30:26	Scott Walker	Scott Walker	Two Ragged Soldiers
2017-07-31 15:33:30	Scott Walker	Scott Walker	30 Century Man
2017-07-31 15:34:57	Scott Walker	Scott Walker	Winter Night
2017-07-31 15:42:06	Scott Walker	Scott Walker	Two Weeks Since You've Gone
2017-07-31 15:44:51	Scott Walker	Scott Walker	Sons Of
2017-07-31 15:48:34	Scott Walker	Scott Walker	Funeral Tango
2017-07-31 15:51:26	Scott Walker	Scott Walker	If You Go Away
