2017-11-09 09:17:05	Lizanne Knott	Lizanne Knott	Sometimes
2017-11-09 09:19:59	Leonard Cohen	Leonard Cohen	My Oh My
2017-11-09 17:51:07	Echo & the Bunnymen	Echo & the Bunnymen	Forgiven
2017-11-09 17:56:55	Elvis Costello	Elvis Costello	Lipstick Vogue
2017-11-09 18:18:04	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Hand In Hand
2017-11-09 18:20:40	Echo & the Bunnymen	Echo & the Bunnymen	I Want to Be There (When You Come)
2017-11-09 18:24:19	Echo & the Bunnymen	Echo & the Bunnymen	In My Time
2017-11-09 18:27:46	Fleetwood Mac	Fleetwood Mac	Gold Dust Woman
2017-11-09 18:32:42	Echo & the Bunnymen	Echo & the Bunnymen	Nothing Lasts Forever
2017-11-09 18:36:36	Echo & the Bunnymen	Echo & the Bunnymen	Too Young to Kneel
2017-11-09 18:42:49	Fleetwood Mac	Fleetwood Mac	Songbird
2017-11-09 18:46:10	Fleetwood Mac	Fleetwood Mac	Never Going Back Again
2017-11-09 18:48:25	Echo & the Bunnymen	Echo & the Bunnymen	Just a Touch Away
2017-11-09 18:53:34	Elvis Costello & The Attractions	Elvis Costello & The Attractions	(I Don't Want To Go To) Chelsea
2017-11-09 18:56:44	Elvis Costello	Elvis Costello	This Year's Girl
2017-11-09 19:00:05	Elvis Costello	Elvis Costello	Little Triggers
2017-11-09 19:02:48	Echo & the Bunnymen	Echo & the Bunnymen	I'll Fly Tonight
2017-11-09 19:16:41	Elvis Costello & The Attractions	Elvis Costello & The Attractions	The Beat
2017-11-09 19:20:30	Elvis Costello	Elvis Costello	Lip Service
2017-11-09 19:23:09	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Pump It Up
2017-11-09 19:26:26	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Living In Paradise
2017-11-09 19:30:13	Elvis Costello & The Attractions	Elvis Costello & The Attractions	No Action
2017-11-09 19:32:14	Fleetwood Mac	Fleetwood Mac	I Don't Want to Know
2017-11-10 07:36:49	Amanda Shires	Amanda Shires	Keep it Close
2017-11-10 07:39:48	Amanda Shires	Amanda Shires	Hearts are Breakin'
2017-11-10 07:43:54	Bob Dylan	Bob Dylan	It Takes a Lot to Laugh, It Takes a Train to Cry
2017-11-10 07:48:00	Bob Dylan	Bob Dylan	Like a Rolling Stone
2017-11-10 07:54:10	Bob Dylan	Bob Dylan	Highway 61 Revisited
2017-11-10 07:57:36	Amanda Shires	Amanda Shires	Little Rock Getaway
2017-11-10 08:00:47	Amanda Shires	Amanda Shires	La Golondrina
2017-11-10 08:05:29	Bob Dylan	Bob Dylan	Ballad of a Thin Man
2017-11-10 08:11:25	Amanda Shires	Amanda Shires	Lone Star Rag
2017-11-10 08:13:45	Bob Dylan	Bob Dylan	Queen Jane Approximately
2017-11-10 08:19:12	Amanda Shires	Amanda Shires	Ragtime Annie
2017-11-10 08:23:02	Amanda Shires	Amanda Shires	Uncle Herm's Hornpipe/Twinkle Little Star
2017-11-10 08:25:23	Amanda Shires	Amanda Shires	Cattle in the Cane
2017-11-10 08:27:17	Amanda Shires	Amanda Shires	Garfield's Reel
2017-11-10 08:29:07	Amanda Shires	Amanda Shires	Cotton Patch Rag
2017-11-10 08:33:44	Amanda Shires	Amanda Shires	There's Words
2017-11-10 17:07:11	Prefab Sprout	Prefab Sprout	Machine Gun Ibiza
2017-11-10 17:10:55	Prefab Sprout	Prefab Sprout	Looking For Atlantis
2017-11-10 17:14:56	Prefab Sprout	Prefab Sprout	All Boys Believe Anything
2017-11-10 17:16:30	Hayes Carll	Hayes Carll	Sit in With the Band
2017-11-10 17:19:02	Hayes Carll	Hayes Carll	Wish I Hadn't Stayed So Long
2017-11-10 17:22:46	Prefab Sprout	Prefab Sprout	Jordan: The Comeback (Single Version)
2017-11-10 17:26:57	Prefab Sprout	Prefab Sprout	Carnival 2000 (Single Version)
2017-11-10 17:30:19	Prefab Sprout	Prefab Sprout	The Wedding March
2017-11-10 17:33:07	Prefab Sprout	Prefab Sprout	The Ice Maiden (Single Version)
2017-11-10 17:36:27	Prefab Sprout	Prefab Sprout	Michael
2017-11-10 17:39:29	Prefab Sprout	Prefab Sprout	Wild Horses
2017-11-10 17:43:12	Prefab Sprout	Prefab Sprout	Jesse James Symphony
2017-11-10 17:45:28	Hayes Carll	Hayes Carll	Little Rock
2017-11-10 17:48:33	Hayes Carll	Hayes Carll	Good Friends
2017-11-10 17:52:01	Prefab Sprout	Prefab Sprout	Jesse James Bolero
2017-11-10 17:56:11	Prefab Sprout	Prefab Sprout	Doo-Wop In Harlem
2017-11-10 18:01:39	Prefab Sprout	Prefab Sprout	Mercy
2017-11-10 18:03:01	Hayes Carll	Hayes Carll	Hey Baby Where You Been
2017-11-10 18:06:02	Prefab Sprout	Prefab Sprout	All The World Loves Lovers
2017-11-10 18:09:53	Hayes Carll	Hayes Carll	Down the Road Tonight
2017-11-10 18:13:32	Hayes Carll	Hayes Carll	Chickens
2017-11-10 18:18:04	Hayes Carll	Hayes Carll	Take Me Away
2017-11-10 18:22:18	Prefab Sprout	Prefab Sprout	Moon Dog
2017-11-11 13:32:28	Kate Bush	Kate Bush	Moving
2017-11-11 13:35:31	Kate Bush	Kate Bush	The Saxophone Song
2017-11-11 13:39:24	Kate Bush	Kate Bush	Strange Phenomena
2017-11-11 13:42:23	Kate Bush	Kate Bush	Kite
2017-11-11 13:45:21	Kate Bush	Kate Bush	The Man With the Child in His Eyes
2017-11-11 13:48:00	Kate Bush	Kate Bush	Wuthering Heights
2017-11-11 13:52:29	Kate Bush	Kate Bush	James and the Cold Gun
2017-11-11 13:56:05	Kate Bush	Kate Bush	Feel It
2017-11-11 13:59:08	Kate Bush	Kate Bush	Oh to Be in Love
2017-11-11 14:02:27	Kate Bush	Kate Bush	L'Amour Looks Something Like You
2017-11-11 14:04:56	Kate Bush	Kate Bush	Them Heavy People
2017-11-11 14:08:01	Kate Bush	Kate Bush	Room for the Life
2017-11-11 14:12:07	Kate Bush	Kate Bush	The Kick Inside
2017-11-11 14:15:42	Josh Ritter	Josh Ritter	Birds of the Meadow
2017-11-11 14:18:58	Josh Ritter	Josh Ritter	Young Moses
2017-11-11 14:23:06	Josh Ritter	Josh Ritter	Henrietta, Indiana
2017-11-11 14:26:52	Josh Ritter	Josh Ritter	Getting Ready To Get Down
2017-11-11 14:30:08	Josh Ritter	Josh Ritter	Seeing Me ‘Round
2017-11-11 14:35:06	Josh Ritter	Josh Ritter	Where the Night Goes
2017-11-11 14:38:56	Josh Ritter	Josh Ritter	cumberland
2017-11-11 14:41:13	Josh Ritter	Josh Ritter	Homecoming
2017-11-11 14:46:44	Josh Ritter	Josh Ritter	The Stone
2017-11-11 14:50:39	Josh Ritter	Josh Ritter	A Big Enough Sky
2017-11-11 14:53:27	Josh Ritter	Josh Ritter	Lighthouse Fire
2017-11-11 14:56:40	Josh Ritter	Josh Ritter	My Man on a Horse (Is Here)
2017-11-11 15:00:29	JT and the Clouds	JT and the Clouds	Fever Dream
2017-11-11 15:05:13	JT and the Clouds	JT and the Clouds	Funeral
2017-11-11 15:09:08	JT and the Clouds	JT and the Clouds	Low July
2017-11-11 15:12:43	JT and the Clouds	JT and the Clouds	I Have Heard Words
2017-11-11 15:16:19	JT and the Clouds	JT and the Clouds	Playing Dozens
2017-11-11 15:19:40	JT and the Clouds	JT and the Clouds	How It Runs
2017-11-11 15:24:32	JT and the Clouds	JT and the Clouds	Caledonia
2017-11-11 15:28:32	JT and the Clouds	JT and the Clouds	The Wolf
2017-11-11 15:32:00	JT and the Clouds	JT and the Clouds	Grow Your Flowers
2017-11-11 15:36:25	JT and the Clouds	JT and the Clouds	Nobody Wants To Be Alone Nobody Wants To Die
2017-11-11 15:40:40	Leonard Cohen	Leonard Cohen	You Want It Darker (feat. Cantor Gideon Y. Zelermyer)
2017-11-11 15:45:25	Leonard Cohen	Leonard Cohen	Treaty
2017-11-11 15:49:27	Leonard Cohen	Leonard Cohen	On the Level
2017-11-11 15:52:55	Leonard Cohen	Leonard Cohen	Leaving the Table
2017-11-11 15:56:43	Leonard Cohen	Leonard Cohen	If I Didn't Have Your Love
2017-11-11 16:00:19	Leonard Cohen	Leonard Cohen	Traveling Light
2017-11-11 16:04:42	Leonard Cohen	Leonard Cohen	It Seemed the Better Way (feat. Cantor Gideon Y. Zelermyer)
2017-11-11 16:09:03	Leonard Cohen	Leonard Cohen	Steer Your Way
2017-11-12 11:19:17	Lizanne Knott	Lizanne Knott	Come for the Kill
2017-11-12 11:22:29	Lizanne Knott	Lizanne Knott	Why You Wanna Break My Heart
2017-11-12 11:25:56	Lizanne Knott	Lizanne Knott	Goodbye
2017-11-13 09:16:30	Lizanne Knott	Lizanne Knott	Come for the Kill
2017-11-13 09:19:42	Lizanne Knott	Lizanne Knott	Why You Wanna Break My Heart
2017-11-13 09:23:09	Lizanne Knott	Lizanne Knott	Goodbye
2017-11-13 09:26:28	Lizanne Knott	Lizanne Knott	It Aint Necessarily So
2017-11-13 09:29:59	Lizanne Knott	Lizanne Knott	Rainbow Crow
2017-11-13 09:33:34	Lizanne Knott	Lizanne Knott	Tennesse
2017-11-13 09:37:03	Lizanne Knott	Lizanne Knott	Not This Time
2017-11-13 09:40:50	Lizanne Knott	Lizanne Knott	Lay My Burden Down
2017-11-13 09:44:23	Lizanne Knott	Lizanne Knott	Stolen Car
2017-11-13 09:48:37	Lizanne Knott	Lizanne Knott	Someday Love
2017-11-13 09:52:06	Lizanne Knott	Lizanne Knott	Sometimes
2017-11-13 09:55:00	Lizanne Knott	Lizanne Knott	Excellent Day
2017-11-13 10:37:21	Leonard Cohen	Leonard Cohen	Slow
2017-11-13 10:40:47	Leonard Cohen	Leonard Cohen	Almost Like the Blues
2017-11-13 10:44:15	Leonard Cohen	Leonard Cohen	Samson in New Orleans
2017-11-13 10:48:54	Leonard Cohen	Leonard Cohen	A Street
2017-11-13 10:52:27	Leonard Cohen	Leonard Cohen	Did I Ever Love You
2017-11-13 10:56:37	Leonard Cohen	Leonard Cohen	My Oh My
2017-11-13 11:00:14	Leonard Cohen	Leonard Cohen	Nevermind
2017-11-13 11:04:54	Leonard Cohen	Leonard Cohen	Born in Chains
2017-11-13 11:09:50	Leonard Cohen	Leonard Cohen	You Got Me Singing
2017-11-13 13:27:27	Leonard Cohen	Leonard Cohen	Avalanche
2017-11-13 13:32:30	Leonard Cohen	Leonard Cohen	Last Year's Man
2017-11-13 13:38:30	Leonard Cohen	Leonard Cohen	Dress Rehearsal Rag
2017-11-13 13:44:36	Leonard Cohen	Leonard Cohen	Diamonds in the Mine
2017-11-13 13:48:27	Leonard Cohen	Leonard Cohen	Love Calls You By Your Name
2017-11-13 13:54:08	Leonard Cohen	Leonard Cohen	Famous Blue Raincoat
2017-11-13 13:59:19	Leonard Cohen	Leonard Cohen	Sing Another Song, Boys
2017-11-13 14:05:33	Leonard Cohen	Leonard Cohen	Joan of Arc
2017-11-13 14:49:31	Lloyd Cole	Lloyd Cole	Butterfly
2017-11-13 14:52:37	Lloyd Cole	Lloyd Cole	There For Her
2017-11-13 14:56:42	Lloyd Cole	Lloyd Cole	Margo's Waltz
2017-11-13 15:00:45	Lloyd Cole	Lloyd Cole	Half Of Everything
2017-11-13 17:16:45	Lloyd Cole	Lloyd Cole	Man Enough
2017-11-13 17:20:48	Lloyd Cole	Lloyd Cole	What He Doesn't Know
2017-11-13 17:24:53	Lloyd Cole	Lloyd Cole	Tell Your Sister
2017-11-13 17:28:25	Lloyd Cole	Lloyd Cole	Weeping Wine
2017-11-13 17:31:04	Lloyd Cole	Lloyd Cole	To The Lions
2017-11-13 17:33:44	Lloyd Cole	Lloyd Cole	Pay For It
2017-11-14 09:13:31	Lloyd Cole	Lloyd Cole	Pay For It
2017-11-14 09:19:43	Lloyd Cole	Lloyd Cole	She's A Girl And I'm A Man
2017-11-14 09:26:10	Suzanne Vega	Suzanne Vega	Luka
2017-11-14 09:30:01	Suzanne Vega	Suzanne Vega	Iron Bound / Fancy Poultry
2017-11-14 09:36:21	Suzanne Vega	Suzanne Vega	In The Eye
2017-11-14 09:43:23	Suzanne Vega	Suzanne Vega	Solitude Standing
2017-11-14 09:48:13	Suzanne Vega	Suzanne Vega	Calypso
2017-11-14 09:52:26	Suzanne Vega	Suzanne Vega	Language
2017-11-14 09:56:23	Suzanne Vega	Suzanne Vega	Gypsy
2017-11-14 10:00:28	Suzanne Vega	Suzanne Vega	Wooden Horse (Casper Hauser's Song)
2017-11-14 10:36:41	The Undertones	The Undertones	Family Entertainment
2017-11-14 10:39:22	The Undertones	The Undertones	Girls Don't Like It
2017-11-14 10:41:42	The Undertones	The Undertones	Male Model
2017-11-14 10:43:40	The Undertones	The Undertones	I Gotta Getta
2017-11-14 10:45:36	The Undertones	The Undertones	Wrong Way
2017-11-14 10:47:04	The Undertones	The Undertones	Jump Boys
2017-11-14 10:49:45	The Undertones	The Undertones	Here Comes the Summer
2017-11-14 10:51:24	The Undertones	The Undertones	Billy's Third
2017-11-14 10:53:23	The Undertones	The Undertones	Jimmy Jimmy
2017-11-14 10:56:08	The Undertones	The Undertones	True Confessions (Keyboard Version)
2017-11-14 10:58:31	The Undertones	The Undertones	(She's A) Runaround
2017-11-14 11:00:22	The Undertones	The Undertones	I Know A Girl
2017-11-14 11:03:00	The Undertones	The Undertones	Listening In
2017-11-14 11:06:18	The Undertones	The Undertones	Teenage Kicks
2017-11-14 11:08:47	The Undertones	The Undertones	True Confessions
2017-11-14 11:10:42	The Undertones	The Undertones	Emergency Cases
2017-11-14 11:12:35	The Undertones	The Undertones	Smarter Than You
2017-11-14 11:14:14	The Undertones	The Undertones	Get Over You
2017-11-14 11:17:00	The Undertones	The Undertones	Really Really
2017-11-14 11:19:46	The Undertones	The Undertones	Here Comes the Summer (Single Version)
2017-11-14 11:21:26	The Undertones	The Undertones	One Way Love
2017-11-14 11:23:42	The Undertones	The Undertones	Top Twenty
2017-11-14 11:25:57	The Undertones	The Undertones	Mars Bars
2017-11-14 11:28:07	The Undertones	The Undertones	You've Got My Number (Why Don't You Use It!)
2017-11-14 11:30:47	The Undertones	The Undertones	Let's Talk About Girls
2017-11-14 11:34:27	The Undertones	The Undertones	Top Twenty (Phoenix Studio Sessions for John Peel 07/05/1979)
2017-11-14 11:36:30	The Undertones	The Undertones	Nine Times out of Ten (Phoenix Studio Sessions for John Peel 07/05/1979)
2017-11-14 11:39:04	The Undertones	The Undertones	The Way Girls Talk (Phoenix Studio Sessions for John Peel 07/05/1979)
2017-11-14 11:41:44	The Undertones	The Undertones	Whiz Kids (Phoenix Studio Sessions for John Peel 07/05/1979)
2017-11-14 15:09:04	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Punishment of Luxury
2017-11-14 15:12:30	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Isotype
2017-11-14 15:21:41	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	WHAT HAVE WE DONE
2017-11-14 15:25:28	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Precision & Decay
2017-11-14 15:27:12	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	As We Open, So We Close
2017-11-14 15:30:16	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Art Eats Art
2017-11-14 15:33:36	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Kiss Kiss Kiss Bang Bang Bang
2017-11-14 15:36:36	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	One More Time
2017-11-14 15:39:42	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	La Mitrailleuse
2017-11-14 17:07:30	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Ghost Star
2017-11-14 17:35:15	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	So In Love
2017-11-14 17:38:45	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Secret
2017-11-14 17:42:41	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Bloc Bloc Bloc
2017-11-14 17:46:10	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Women III
2017-11-14 17:50:36	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Crush
2017-11-14 17:55:04	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	88 Seconds In Greensboro
2017-11-14 17:59:20	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Native Daughters Of The Golden West
2017-11-14 19:41:59	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	So In Love
2017-11-14 19:45:28	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Secret
2017-11-14 19:49:25	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Bloc Bloc Bloc
2017-11-14 19:52:53	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Women III
2017-11-14 23:05:12	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Crush
2017-11-14 23:09:39	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	88 Seconds In Greensboro
2017-11-14 23:13:55	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Native Daughters Of The Golden West
2017-11-15 09:03:56	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	So In Love
2017-11-15 09:07:26	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Secret
2017-11-15 09:11:22	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Bloc Bloc Bloc
2017-11-15 09:14:51	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Women III
2017-11-15 09:19:17	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Crush
2017-11-15 09:23:45	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	88 Seconds In Greensboro
2017-11-15 09:28:01	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Native Daughters Of The Golden West
2017-11-15 09:31:59	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	La Femme Accident
2017-11-15 09:34:49	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Hold You
2017-11-15 09:38:50	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Lights Are Going Out
2017-11-15 15:02:42	The Weather Station	The Weather Station	Free
2017-11-15 15:05:50	The Weather Station	The Weather Station	Thirty
2017-11-15 15:09:30	The Weather Station	The Weather Station	You and I (On the Other Side of the World)
2017-11-15 15:14:10	The Weather Station	The Weather Station	Kept It All to Myself
2017-11-15 15:17:20	The Weather Station	The Weather Station	Impossible
2017-11-15 15:20:43	The Weather Station	The Weather Station	Power
2017-11-15 15:25:19	The Weather Station	The Weather Station	Complicit
2017-11-15 15:31:02	The Weather Station	The Weather Station	I Don't Know What to Say
2017-11-15 15:33:51	The Weather Station	The Weather Station	In an Hour
2017-11-15 15:36:45	The Weather Station	The Weather Station	The Most Dangerous Thing About You
2017-11-16 09:14:13	The Weather Station	The Weather Station	Free
2017-11-16 09:17:21	The Weather Station	The Weather Station	Thirty
2017-11-16 09:21:01	The Weather Station	The Weather Station	You and I (On the Other Side of the World)
2017-11-16 09:25:41	The Weather Station	The Weather Station	Kept It All to Myself
2017-11-16 09:28:51	The Weather Station	The Weather Station	Impossible
2017-11-16 09:32:14	The Weather Station	The Weather Station	Power
2017-11-16 09:36:50	The Weather Station	The Weather Station	Complicit
2017-11-16 09:40:24	The Weather Station	The Weather Station	Black Flies
2017-11-16 09:42:33	The Weather Station	The Weather Station	I Don't Know What to Say
2017-11-16 09:45:22	The Weather Station	The Weather Station	In an Hour
2017-11-16 09:48:16	The Weather Station	The Weather Station	The Most Dangerous Thing About You
2017-11-16 10:32:56	Robert Plant	Robert Plant	The May Queen
2017-11-16 10:37:10	Robert Plant	Robert Plant	New World...
2017-11-16 10:40:38	Robert Plant	Robert Plant	Season's Song
2017-11-16 12:23:53	Robert Plant	Robert Plant	Dance With You Tonight
2017-11-16 12:28:42	Robert Plant	Robert Plant	Carving Up the World Again...a wall and not a fence
2017-11-16 12:32:35	Robert Plant	Robert Plant	A Way With Words
2017-11-16 12:37:54	Robert Plant	Robert Plant	Carry Fire
2017-11-16 12:43:20	Robert Plant	Robert Plant	BONES OF SAINTS
2017-11-16 12:47:06	Robert Plant	Robert Plant	KEEP IT HID
2017-11-16 12:51:14	Robert Plant	Robert Plant	Bluebirds Over the Mountain
2017-11-16 12:56:13	Robert Plant	Robert Plant	Heaven Sent
2017-11-16 13:35:21	Margo Price	Margo Price	Hands Of Time
2017-11-16 13:41:31	Margo Price	Margo Price	About To Find Out
2017-11-16 13:44:43	Margo Price	Margo Price	Tennessee Song
2017-11-16 13:49:24	Margo Price	Margo Price	Since You Put Me Down
2017-11-16 13:54:17	Margo Price	Margo Price	Four Years Of Chances
2017-11-16 14:11:58	Echo & the Bunnymen	Echo & the Bunnymen	The Game
2017-11-16 14:16:20	Echo & the Bunnymen	Echo & the Bunnymen	Over You
2017-11-16 14:34:59	Echo & the Bunnymen	Echo & the Bunnymen	Bedbugs and Ballyhoo
2017-11-16 15:08:52	Margo Price	Margo Price	This Town Gets Around
2017-11-16 15:11:47	Margo Price	Margo Price	How The Mighty Have Fallen
2017-11-16 15:14:59	Margo Price	Margo Price	Weekender
2017-11-16 15:19:40	Margo Price	Margo Price	Hurtin' (On The Bottle)
2017-11-16 15:23:52	Margo Price	Margo Price	World's Greatest Loser
2017-11-16 15:25:25	Margo Price	Margo Price	Desperate and Depressed
2017-11-17 06:01:29	Bob Dylan	Bob Dylan	Like a Rolling Stone
2017-11-17 06:08:27	Bob Dylan	Bob Dylan	Tombstone Blues
2017-11-17 06:14:22	Bob Dylan	Bob Dylan	It Takes a Lot to Laugh, It Takes a Train to Cry
2017-11-17 06:19:34	Bob Dylan	Bob Dylan	From a Buick 6
2017-11-17 06:22:50	Bob Dylan	Bob Dylan	Ballad of a Thin Man
2017-11-17 06:28:46	Bob Dylan	Bob Dylan	Queen Jane Approximately
2017-11-17 06:34:14	Bob Dylan	Bob Dylan	Highway 61 Revisited
2017-11-17 06:37:40	Bob Dylan	Bob Dylan	Just Like Tom Thumb's Blues
2017-11-17 06:43:08	Bob Dylan	Bob Dylan	Desolation Row
2017-11-17 06:54:29	The Weather Station	The Weather Station	Free
2017-11-17 06:57:36	The Weather Station	The Weather Station	Thirty
2017-11-17 07:01:16	The Weather Station	The Weather Station	You and I (On the Other Side of the World)
2017-11-17 07:05:57	The Weather Station	The Weather Station	Kept It All to Myself
2017-11-17 07:09:06	The Weather Station	The Weather Station	Impossible
2017-11-17 07:12:29	The Weather Station	The Weather Station	Power
2017-11-17 07:17:06	The Weather Station	The Weather Station	Complicit
2017-11-17 07:20:39	The Weather Station	The Weather Station	Black Flies
2017-11-17 07:22:48	The Weather Station	The Weather Station	I Don't Know What to Say
2017-11-17 07:25:38	The Weather Station	The Weather Station	In an Hour
2017-11-17 07:28:32	The Weather Station	The Weather Station	The Most Dangerous Thing About You
2017-11-17 07:32:04	Robert Plant	Robert Plant	The May Queen
2017-11-17 07:36:19	Robert Plant	Robert Plant	New World...
2017-11-17 07:39:46	Robert Plant	Robert Plant	Season's Song
2017-11-17 07:44:05	Robert Plant	Robert Plant	Dance With You Tonight
2017-11-17 07:48:54	Robert Plant	Robert Plant	Carving Up the World Again...a wall and not a fence
2017-11-17 07:52:48	Robert Plant	Robert Plant	A Way With Words
2017-11-17 07:58:07	Robert Plant	Robert Plant	Carry Fire
2017-11-17 08:03:33	Robert Plant	Robert Plant	BONES OF SAINTS
2017-11-17 08:07:19	Robert Plant	Robert Plant	KEEP IT HID
2017-11-17 08:11:27	Robert Plant	Robert Plant	Bluebirds Over the Mountain
2017-11-17 08:16:26	Robert Plant	Robert Plant	Heaven Sent
2017-11-17 08:21:08	Leonard Cohen	Leonard Cohen	Slow
2017-11-17 08:24:34	Leonard Cohen	Leonard Cohen	Almost Like the Blues
2017-11-17 08:28:01	Leonard Cohen	Leonard Cohen	Samson in New Orleans
2017-11-17 08:32:41	Leonard Cohen	Leonard Cohen	A Street
2017-11-17 08:36:14	Leonard Cohen	Leonard Cohen	Did I Ever Love You
2017-11-17 08:40:24	Leonard Cohen	Leonard Cohen	My Oh My
2017-11-17 08:44:01	Leonard Cohen	Leonard Cohen	Nevermind
2017-11-17 08:48:41	Leonard Cohen	Leonard Cohen	Born in Chains
2017-11-17 08:53:36	Leonard Cohen	Leonard Cohen	You Got Me Singing
2017-11-17 17:39:20	Bob Dylan	Bob Dylan	Pay in Blood
2017-11-17 17:55:15	Heaven 17	Heaven 17	Lady Ice and Mr Hex
2017-11-17 19:01:21	The Smiths	The Smiths	Still Ill
2017-11-17 19:04:00	Heaven 17	Heaven 17	Come Live With Me
2017-11-17 19:08:04	Heaven 17	Heaven 17	The Best Kept Secret
2017-11-17 19:13:13	JT and the Clouds	JT and the Clouds	Caledonia
2017-11-17 19:17:13	The Smiths	The Smiths	What Difference Does It Make? (2011 Remastered Version)
2017-11-17 19:21:03	Bob Dylan	Bob Dylan	Narrow Way
2017-11-17 19:28:31	The Smiths	The Smiths	Suffer Little Children (2011 Remastered Version)
2017-11-17 19:34:02	The Smiths	The Smiths	Miserable Lie (2011 Remastered Version)
2017-11-17 19:38:30	Bob Dylan	Bob Dylan	Roll on John
2017-11-17 19:45:55	The Smiths	The Smiths	Hand In Glove (2011 Remastered Version)
2017-11-17 19:49:19	Heaven 17	Heaven 17	Who'll Stop the Rain
2017-11-17 19:52:22	Bob Dylan	Bob Dylan	Duquesne Whistle
2017-11-17 19:58:06	JT and the Clouds	JT and the Clouds	The Wolf
2017-11-17 20:01:34	JT and the Clouds	JT and the Clouds	Grow Your Flowers
2017-11-17 20:05:59	Bob Dylan	Bob Dylan	Long and Wasted Years
2017-11-17 20:09:45	Heaven 17	Heaven 17	Key to the World
2017-11-18 13:45:26	The Weather Station	The Weather Station	Free
2017-11-18 13:48:34	The Weather Station	The Weather Station	Thirty
2017-11-18 13:52:14	The Weather Station	The Weather Station	You and I (On the Other Side of the World)
2017-11-18 13:56:54	The Weather Station	The Weather Station	Kept It All to Myself
2017-11-18 14:00:04	The Weather Station	The Weather Station	Impossible
2017-11-18 14:03:27	The Weather Station	The Weather Station	Power
2017-11-18 14:08:03	The Weather Station	The Weather Station	Complicit
2017-11-20 10:59:25	Robert Plant	Robert Plant	The May Queen
2017-11-20 11:03:39	Robert Plant	Robert Plant	New World...
2017-11-20 11:07:07	Robert Plant	Robert Plant	Season's Song
2017-11-20 11:11:26	Robert Plant	Robert Plant	Dance With You Tonight
2017-11-20 11:16:14	Robert Plant	Robert Plant	Carving Up the World Again...a wall and not a fence
2017-11-20 11:20:08	Robert Plant	Robert Plant	A Way With Words
2017-11-20 11:25:27	Robert Plant	Robert Plant	Carry Fire
2017-11-20 11:30:53	Robert Plant	Robert Plant	BONES OF SAINTS
2017-11-20 11:34:40	Robert Plant	Robert Plant	KEEP IT HID
2017-11-20 11:38:47	Robert Plant	Robert Plant	Bluebirds Over the Mountain
2017-11-20 11:43:46	Robert Plant	Robert Plant	Heaven Sent
2017-11-21 09:01:17	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Punishment of Luxury
2017-11-21 09:04:44	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Isotype
2017-11-21 09:10:55	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Robot Man
