2021-05-07 22:04:55	The Weather Station	Ignorance	Subdivisions
2021-05-07 22:09:36	The Weather Station	Ignorance	Subdivisions
2021-05-07 22:14:17	The Weather Station	Ignorance	Subdivisions
2021-05-15 14:06:11	Lloyd Cole and The Commotions	Easy Pieces	Rich
2021-05-15 14:10:35	Lloyd Cole and The Commotions	Easy Pieces	Why I Love Country Music
2021-05-15 14:13:36	Lloyd Cole and The Commotions	Easy Pieces	Pretty Gone
2021-05-15 14:17:09	Lloyd Cole and The Commotions	Easy Pieces	Grace
2021-05-15 15:10:25	Lloyd Cole and The Commotions	Easy Pieces	Lost Weekend
2021-05-15 15:13:40	Lloyd Cole and The Commotions	Easy Pieces	James
2021-05-15 15:17:34	Lloyd Cole and The Commotions	Easy Pieces	Minor Character
2021-05-15 15:21:18	Lloyd Cole and The Commotions	Easy Pieces	Perfect Blue
2021-05-15 22:58:59	Paul Weller	Fat Pop	True (feat. Lia Metcalfe)
2021-05-15 23:01:08	Paul Weller	Fat Pop	Fat Pop
2021-05-15 23:04:28	Paul Weller	Fat Pop	Shades Of Blue
2021-05-15 23:07:35	The Weather Station	Ignorance	Subdivisions
2021-05-16 14:05:21	Lloyd Cole and The Commotions	Rattlesnakes	Perfect Skin
2021-05-16 14:08:33	Lloyd Cole and The Commotions	Rattlesnakes	Speedboat
2021-05-17 19:53:24	Lloyd Cole and The Commotions	Rattlesnakes	2cv
2021-05-17 19:56:16	Lloyd Cole and The Commotions	Rattlesnakes	Four Flights Up
2021-05-17 20:34:46	Lloyd Cole and The Commotions	Rattlesnakes	Are You Ready To Be Heartbroken?
2021-05-17 23:29:32	Lloyd Cole and The Commotions	Rattlesnakes	2cv
2021-05-17 23:35:23	The Beatles	Revolver	And Your Bird Can Sing
2021-05-18 18:53:33	The Beatles	Revolver	Taxman
2021-05-18 19:44:18	The Beatles	Revolver	I Want to Tell You
2021-05-21 22:55:19	Chrissie Hynde	Standing in the Doorway: Chrissie Hynde Sings Bob Dylan	In the Summertime
2021-05-21 22:58:32	Chrissie Hynde	Standing in the Doorway: Chrissie Hynde Sings Bob Dylan	You're a Big Girl Now
2021-05-21 23:02:56	Chrissie Hynde	Standing in the Doorway: Chrissie Hynde Sings Bob Dylan	Standing In The Doorway
2021-05-21 23:13:30	Chrissie Hynde	Standing in the Doorway: Chrissie Hynde Sings Bob Dylan	Blind Willie McTell
2021-05-21 23:19:35	Chrissie Hynde	Standing in the Doorway: Chrissie Hynde Sings Bob Dylan	Love Minus Zero / No Limit
2021-05-22 18:38:20	Iggy Pop	Brick By Brick	Candy
2021-05-24 22:30:14	Bob Dylan	Bringing It All Back Home	Subterranean Homesick Blues
2021-05-24 22:32:43	Bob Dylan	Bringing It All Back Home	She Belongs to Me
2021-05-24 22:35:33	Bob Dylan	Bringing It All Back Home	Maggie's Farm
2021-05-24 22:39:29	Bob Dylan	Bringing It All Back Home	Love Minus Zero
2021-05-24 22:42:23	Bob Dylan	Bringing It All Back Home	Outlaw Blues
2021-05-24 22:45:30	Bob Dylan	Bringing It All Back Home	On the Road Again
2021-05-24 22:48:08	Bob Dylan	Bringing It All Back Home	Bob Dylan's 115th Dream
2021-05-24 22:54:38	Bob Dylan	Bringing It All Back Home	It's All Over Now, Baby Blue
2021-05-24 22:58:55	Sam Fender	Hypersonic Missiles	Hypersonic Missiles
2021-05-24 23:02:58	Sam Fender	Hypersonic Missiles	The Borders
2021-05-27 18:00:15	Lloyd Cole and The Commotions	1984 - 1989	Perfect Blue
2021-05-27 21:34:54	Lloyd Cole and The Commotions	Rattlesnakes	Rattlesnakes
2021-05-28 13:20:46	Elton John	Honky Chateau	Rocket Man (I Think It's Going To Be A Long, Long Time)
2021-05-28 13:25:28	Elton John	Too Low For Zero	I'm Still Standing
2021-05-29 11:09:03	The Cure	Seventeen Seconds	A Reflection (Remastered Version)
2021-05-29 11:11:16	The Cure	Seventeen Seconds	Play For Today (Remastered Version)
2021-05-29 11:14:55	The Cure	Seventeen Seconds	Secrets (Remastered Version)
2021-05-29 11:18:15	The Cure	Seventeen Seconds	In Your House (Remastered Version)
2021-05-29 11:22:21	The Cure	Seventeen Seconds	Three (Remastered Version)
2021-05-29 11:24:57	The Cure	Seventeen Seconds	The Final Sound (Remastered Version)
2021-05-29 11:25:50	The Cure	Seventeen Seconds	A Forest (Remastered Version)
2021-05-29 11:31:44	The Cure	Seventeen Seconds	M (Remastered Version)
2021-05-29 11:34:48	The Cure	Seventeen Seconds	At Night (Remastered Version)
2021-05-29 11:40:42	The Cure	Seventeen Seconds	Seventeen Seconds (Remastered Version)
2021-05-29 11:58:15	The Cure	Seventeen Seconds	Seventeen Seconds (Remastered Version)
2021-05-29 12:10:04	The Cure	Seventeen Seconds	Play For Today (Remastered Version)
2021-05-29 12:13:43	The Cure	Seventeen Seconds	Secrets (Remastered Version)
2021-05-29 14:28:41	Lloyd Cole and The Commotions	Rattlesnakes	Perfect Skin
2021-05-29 14:41:59	Lloyd Cole and The Commotions	Rattlesnakes	Perfect Skin
2021-05-29 15:48:19	Bob Dylan	The Freewheelin' Bob Dylan	Blowin' in the Wind
2021-05-29 15:51:27	Bob Dylan	The Freewheelin' Bob Dylan	Girl From the North Country
2021-05-29 15:51:29	Bob Dylan	The Freewheelin' Bob Dylan	Girl From the North Country
2021-05-29 15:54:51	Bob Dylan	The Freewheelin' Bob Dylan	Masters of War
2021-05-29 15:54:52	Bob Dylan	The Freewheelin' Bob Dylan	Masters of War
2021-05-29 15:59:26	Bob Dylan	The Freewheelin' Bob Dylan	Down the Highway
2021-05-29 15:59:28	Bob Dylan	The Freewheelin' Bob Dylan	Down the Highway
2021-05-29 16:02:55	Bob Dylan	The Freewheelin' Bob Dylan	Bob Dylan's Blues
2021-05-29 16:02:56	Bob Dylan	The Freewheelin' Bob Dylan	Bob Dylan's Blues
2021-05-29 16:05:19	Bob Dylan	The Freewheelin' Bob Dylan	A Hard Rain's a-Gonna Fall
2021-05-29 16:05:20	Bob Dylan	The Freewheelin' Bob Dylan	A Hard Rain's a-Gonna Fall
2021-05-29 16:12:15	Bob Dylan	The Freewheelin' Bob Dylan	Don't Think Twice, It's All Right
2021-05-29 16:12:16	Bob Dylan	The Freewheelin' Bob Dylan	Don't Think Twice, It's All Right
2021-05-29 16:15:56	Bob Dylan	The Freewheelin' Bob Dylan	Bob Dylan's Dream
2021-05-29 16:15:58	Bob Dylan	The Freewheelin' Bob Dylan	Bob Dylan's Dream
2021-05-29 16:21:00	Bob Dylan	The Freewheelin' Bob Dylan	Oxford Town
2021-05-29 16:21:01	Bob Dylan	The Freewheelin' Bob Dylan	Oxford Town
2021-05-29 16:22:51	Bob Dylan	The Freewheelin' Bob Dylan	Talkin' World War III Blues
2021-05-29 16:22:52	Bob Dylan	The Freewheelin' Bob Dylan	Talkin' World War III Blues
2021-05-29 16:29:20	Bob Dylan	The Freewheelin' Bob Dylan	Corrina, Corrina
2021-05-29 16:29:21	Bob Dylan	The Freewheelin' Bob Dylan	Corrina, Corrina
2021-05-29 16:32:05	Bob Dylan	The Freewheelin' Bob Dylan	Honey, Just Allow Me One More Chance
2021-05-29 16:32:06	Bob Dylan	The Freewheelin' Bob Dylan	Honey, Just Allow Me One More Chance
2021-05-29 16:34:07	Bob Dylan	The Freewheelin' Bob Dylan	I Shall Be Free
2021-05-29 16:34:08	Bob Dylan	The Freewheelin' Bob Dylan	I Shall Be Free
2021-05-29 17:49:13	Paul Weller	Fat Pop	Cosmic Fringes
2021-05-29 17:51:38	Paul Weller	Fat Pop	True (feat. Lia Metcalfe)
2021-05-29 17:53:48	Paul Weller	Fat Pop	Fat Pop
2021-05-29 17:57:09	Paul Weller	Fat Pop	Shades Of Blue
2021-05-29 18:00:18	Paul Weller	Fat Pop	Glad Times
2021-05-29 18:04:25	Paul Weller	Fat Pop	Cobweb / Connections
2021-05-29 18:07:23	Paul Weller	Fat Pop	Testify
2021-05-29 18:10:29	Scott Walker	Scott	Mathilde
2021-05-29 18:13:10	Scott Walker	Scott	Montague Terrace (in Blue)
2021-05-29 18:16:50	Scott Walker	Scott	The Lady Came From Baltimore
2021-05-29 18:18:51	Scott Walker	Scott	When Joanna Loved Me
2021-05-29 18:22:00	Scott Walker	Scott	My Death
2021-05-29 18:26:49	Scott Walker	Scott	Always Coming Back To You
2021-05-29 18:29:31	Scott Walker	Scott	Amsterdam
2021-05-29 18:34:07	Nick Heyward	Woodland Echoes	Love Is the Key by the Sea
2021-05-29 18:38:33	Nick Heyward	Woodland Echoes	Mountaintop
2021-05-29 18:42:04	Nick Heyward	Woodland Echoes	The Stars
2021-05-29 18:47:41	Nick Heyward	Woodland Echoes	Baby Blue Sky
2021-05-29 18:51:09	Nick Heyward	Woodland Echoes	Perfect Sunday Sun
2021-05-29 18:55:36	The Smiths	The Smiths	Reel Around the Fountain
2021-05-29 19:01:53	The Smiths	The Smiths	This Charming Man
2021-05-29 19:05:09	The Smiths	The Smiths	What Difference Does It Make?
2021-05-29 19:10:09	philscreen		Lloyd Cole, 'Perfect Skin' live, 1990
2021-05-29 19:13:43	philscreen		Lloyd Cole, 'No Blue Skies' 1990
2021-05-29 22:36:07	philscreen		Lloyd Cole, 'I Hate To See You Baby Doing That Stuff', 1990
2021-05-29 22:40:40	philscreen		Lloyd Cole, 'Jennifer She Said' live, 1990
2021-05-29 22:43:52	Spandau Ballet	Journeys To Glory	To Cut a Long Story Short
2021-05-29 22:47:15	Spandau Ballet	Journeys To Glory	Reformation
2021-05-29 22:52:13	Spandau Ballet	Journeys To Glory	Mandolin
2021-05-29 22:56:23	Spandau Ballet	Journeys To Glory	Musclebound
