2018-05-01 16:16:00	U2	U2	A Sort Of Homecoming (Remastered)
2018-05-01 16:21:28	U2	U2	Pride (In The Name Of Love) (Remastered)
2018-05-01 16:25:17	U2	U2	Wire (Remastered)
2018-05-01 16:29:35	U2	U2	The Unforgettable Fire (Remastered)
2018-05-01 16:34:28	U2	U2	Promenade (Remastered)
2018-05-01 16:37:01	U2	U2	4th Of July (Remastered)
2018-05-01 16:39:16	U2	U2	Bad (Remastered)
2018-05-01 16:45:25	U2	U2	Indian Summer Sky (Remastered)
2018-05-01 17:30:30	U2	U2	Elvis Presley & America (Remastered)
2018-05-01 17:36:53	U2	U2	MLK (Remastered)
2018-05-01 18:41:54	Loretta Lynn	Loretta Lynn	Van Lear Rose
2018-05-01 18:45:45	Loretta Lynn	Loretta Lynn	Portland Oregon
2018-05-01 18:49:34	Loretta Lynn	Loretta Lynn	Trouble On The Line
2018-05-01 18:51:56	Loretta Lynn	Loretta Lynn	Family Tree
2018-05-01 18:54:59	Loretta Lynn	Loretta Lynn	Have Mercy
2018-05-01 18:57:34	Loretta Lynn	Loretta Lynn	High On A Mountain Top
2018-05-01 19:00:19	Loretta Lynn	Loretta Lynn	Little Red Shoes
2018-05-01 19:05:38	Loretta Lynn	Loretta Lynn	Women's Prison
2018-05-01 19:09:55	Loretta Lynn	Loretta Lynn	This Old House
2018-05-01 19:11:52	Loretta Lynn	Loretta Lynn	Mrs. Leroy Brown
2018-05-02 05:53:52	The Rolling Stones	The Rolling Stones	Honest I Do
2018-05-02 06:12:36	Loretta Lynn	Loretta Lynn	Van Lear Rose
2018-05-02 06:16:26	Loretta Lynn	Loretta Lynn	Portland Oregon
2018-05-02 06:20:16	Loretta Lynn	Loretta Lynn	Trouble On The Line
2018-05-02 06:22:37	Loretta Lynn	Loretta Lynn	Family Tree
2018-05-02 06:25:41	Loretta Lynn	Loretta Lynn	Have Mercy
2018-05-02 06:28:16	Loretta Lynn	Loretta Lynn	High On A Mountain Top
2018-05-02 06:31:00	Loretta Lynn	Loretta Lynn	Little Red Shoes
2018-05-02 06:34:35	Loretta Lynn	Loretta Lynn	God Makes No Mistakes
2018-05-02 06:36:20	Loretta Lynn	Loretta Lynn	Women's Prison
2018-05-02 06:40:36	Loretta Lynn	Loretta Lynn	This Old House
2018-05-02 06:42:33	Loretta Lynn	Loretta Lynn	Mrs. Leroy Brown
2018-05-02 06:46:12	Loretta Lynn	Loretta Lynn	Miss Being Mrs.
2018-05-02 06:49:03	Loretta Lynn	Loretta Lynn	Story Of My Life
2018-05-02 06:51:43	Graham Coxon	Graham Coxon	Angry Me
2018-05-02 06:53:35	The Low Anthem	The Low Anthem	Give My Body Back
2018-05-02 06:55:36	Gwenno	Gwenno	Tir Ha Mor
2018-05-02 06:59:46	Guided by Voices	Guided by Voices	Flight Advantage
2018-05-02 07:02:09	Joan Baez	Joan Baez	The Great Correction
2018-05-02 07:05:53	David Byrne	David Byrne	This Is That
2018-05-02 07:10:24	Mélissa Laveaux	Mélissa Laveaux	Simalo
2018-05-02 07:13:19	Jonathan Wilson	Jonathan Wilson	Over the Midnight
2018-05-02 07:21:35	Haley Heynderickx	Haley Heynderickx	Jo
2018-05-02 07:25:28	Lucy Dacus	Lucy Dacus	Addictions
2018-05-02 07:28:52	The Men	The Men	Rose on Top of the World
2018-05-02 07:33:20	Cavern of Anti-Matter	Cavern of Anti-Matter	Motion Flow
2018-05-02 07:37:35	Tracey Thorn	Tracey Thorn	Sister (feat. Corinne Bailey Rae)
2018-05-02 07:46:07	The Rolling Stones	The Rolling Stones	(Get Your Kicks On) Route 66
2018-05-02 07:48:27	The Rolling Stones	The Rolling Stones	I Just Want to Make Love to You
2018-05-02 07:50:45	The Rolling Stones	The Rolling Stones	Honest I Do
2018-05-02 07:52:55	The Rolling Stones	The Rolling Stones	I Need You Baby (Mona)
2018-05-02 07:56:30	The Rolling Stones	The Rolling Stones	Now I've Got A Witness (Like Uncle Phil And Uncle Gene)
2018-05-02 07:59:01	The Rolling Stones	The Rolling Stones	Little By Little
2018-05-02 08:01:41	The Rolling Stones	The Rolling Stones	I'm A King Bee
2018-05-02 08:04:17	The Rolling Stones	The Rolling Stones	Carol
2018-05-02 08:06:51	The Rolling Stones	The Rolling Stones	Tell Me
2018-05-02 08:10:57	The Rolling Stones	The Rolling Stones	Can I Get a Witness
2018-05-02 08:13:53	The Rolling Stones	The Rolling Stones	You Can Make It If You Try
2018-05-02 08:15:55	The Rolling Stones	The Rolling Stones	Walking The Dog
2018-05-02 08:19:04	Joni Mitchell	Joni Mitchell	I Had a King
2018-05-02 08:22:41	Joni Mitchell	Joni Mitchell	Michael From Mountains
2018-05-02 08:26:23	Joni Mitchell	Joni Mitchell	Night in the City
2018-05-02 08:28:52	Joni Mitchell	Joni Mitchell	Marcie
2018-05-02 08:33:28	Joni Mitchell	Joni Mitchell	Nathan La Franeer
2018-05-02 08:36:49	Joni Mitchell	Joni Mitchell	Sisotowbell Lane
2018-05-02 08:40:53	Joni Mitchell	Joni Mitchell	The Dawntreader
2018-05-02 08:45:58	Joni Mitchell	Joni Mitchell	The Pirate of Penance
2018-05-02 08:48:42	Joni Mitchell	Joni Mitchell	Song to a Seagull
2018-05-02 08:52:34	Joni Mitchell	Joni Mitchell	Cactus Tree
2018-05-02 18:00:33	Nico	Nico	The Fairest of the Seasons
2018-05-02 18:05:52	Nico	Nico	These Days
2018-05-02 18:09:22	Nico	Nico	Little Sister
2018-05-02 18:13:45	Nico	Nico	Winter Song
2018-05-02 18:17:02	Nico	Nico	It Was a Pleasure Then
2018-05-02 18:37:19	Nico	Nico	Chelsea Girls
2018-05-02 18:44:42	Nico	Nico	I'll Keep It With Mine
2018-05-02 18:48:00	Nico	Nico	Somewhere There's a Feather
2018-05-02 18:50:17	Nico	Nico	Wrap Your Troubles in Dreams
2018-05-02 18:55:23	Nico	Nico	Eulogy to Lenny Bruce
2018-05-02 18:59:09	Roxy Music	Roxy Music	Re-Make/Re-Model
2018-05-02 19:05:17	Roxy Music	Roxy Music	Ladytron
2018-05-02 19:10:13	Roxy Music	Roxy Music	If There Is Something (1999 - Remaster)
2018-05-02 19:16:47	Roxy Music	Roxy Music	Virginia Plain
2018-05-02 19:19:50	Roxy Music	Roxy Music	2HB
2018-05-02 19:24:20	Roxy Music	Roxy Music	2HB (1999 Digital Remaster)
2018-05-02 19:28:50	Roxy Music	Roxy Music	The Bob (medley)
2018-05-03 07:41:08	The Rolling Stones	The Rolling Stones	(Get Your Kicks On) Route 66
2018-05-03 07:50:37	The Rolling Stones	The Rolling Stones	I Just Want to Make Love to You
2018-05-03 07:52:55	The Rolling Stones	The Rolling Stones	Honest I Do
2018-05-03 07:55:05	The Rolling Stones	The Rolling Stones	I Need You Baby (Mona)
2018-05-03 07:58:40	The Rolling Stones	The Rolling Stones	Now I've Got A Witness (Like Uncle Phil And Uncle Gene)
2018-05-03 08:01:12	The Rolling Stones	The Rolling Stones	Little By Little
2018-05-03 08:03:51	The Rolling Stones	The Rolling Stones	I'm A King Bee
2018-05-03 08:06:28	The Rolling Stones	The Rolling Stones	Carol
2018-05-03 08:09:02	The Rolling Stones	The Rolling Stones	Tell Me
2018-05-03 08:13:07	The Rolling Stones	The Rolling Stones	Can I Get a Witness
2018-05-03 08:16:03	The Rolling Stones	The Rolling Stones	You Can Make It If You Try
2018-05-03 08:18:04	The Rolling Stones	The Rolling Stones	Walking The Dog
2018-05-03 08:21:13	The Low Anthem	The Low Anthem	Bone of Sailor, Bone of Bird
2018-05-03 08:23:55	The Low Anthem	The Low Anthem	River Brine
2018-05-03 08:25:48	The Low Anthem	The Low Anthem	Give My Body Back
2018-05-03 08:27:49	The Low Anthem	The Low Anthem	Drowsy Dowsing Dolls
2018-05-03 08:31:04	The Low Anthem	The Low Anthem	The Krill Whistle Their Fight Song
2018-05-03 08:33:16	The Low Anthem	The Low Anthem	Toowee Toowee
2018-05-03 08:36:02	The Low Anthem	The Low Anthem	Coral Crescent
2018-05-03 08:38:11	The Low Anthem	The Low Anthem	Dotwav
2018-05-03 08:41:53	The Low Anthem	The Low Anthem	Cy Twombly by Campfire
2018-05-03 08:44:45	The Low Anthem	The Low Anthem	Gondwanaland
2018-05-03 08:47:30	The Low Anthem	The Low Anthem	To Get Over Only One Side
2018-05-03 08:51:16	The Low Anthem	The Low Anthem	Final Transmission from the Diving Umbrella
2018-05-03 17:25:18	Mark Knopfler And Emmylou Harris	Mark Knopfler And Emmylou Harris	Beachcombing
2018-05-03 17:29:32	Mark Knopfler And Emmylou Harris	Mark Knopfler And Emmylou Harris	I Dug Up A Diamond
2018-05-03 17:33:08	The Rolling Stones	The Rolling Stones	I Just Want to Make Love to You
2018-05-03 17:35:26	Mark Knopfler And Emmylou Harris	Mark Knopfler And Emmylou Harris	Donkey Town
2018-05-03 17:41:07	The Low Anthem	The Low Anthem	The Krill Whistle Their Fight Song
2018-05-03 17:43:19	Joe Jackson	Joe Jackson	T.V. Age
2018-05-03 17:47:13	The Rolling Stones	The Rolling Stones	Tell Me
2018-05-03 17:51:19	Mark Knopfler And Emmylou Harris	Mark Knopfler And Emmylou Harris	This Is Us
2018-05-03 18:00:59	The Rolling Stones	The Rolling Stones	I'm A King Bee
2018-05-03 18:03:34	The Low Anthem	The Low Anthem	Gondwanaland
2018-05-03 18:06:19	The Low Anthem	The Low Anthem	Dotwav
2018-05-03 18:08:20	The Rolling Stones	The Rolling Stones	Now I've Got A Witness (Like Uncle Phil And Uncle Gene)
2018-05-03 18:10:52	The Low Anthem	The Low Anthem	Drowsy Dowsing Dolls
2018-05-03 18:14:07	The Low Anthem	The Low Anthem	Cy Twombly by Campfire
2018-05-03 18:16:58	Joe Jackson	Joe Jackson	Another World
2018-05-03 18:21:04	The Low Anthem	The Low Anthem	Give My Body Back
2018-05-03 18:23:06	Mark Knopfler And Emmylou Harris	Mark Knopfler And Emmylou Harris	Beyond My Wildest Dreams
2018-05-03 18:27:30	The Low Anthem	The Low Anthem	Toowee Toowee
2018-05-03 18:30:16	The Rolling Stones	The Rolling Stones	Carol
2018-05-03 18:32:50	Joe Jackson	Joe Jackson	Target
2018-05-04 07:31:43	The Big Moon	The Big Moon	Sucker
2018-05-04 07:35:25	The Big Moon	The Big Moon	The Road
2018-05-04 07:39:25	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	James (Remastered)
2018-05-04 07:43:19	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	Lost Weekend
2018-05-04 07:46:35	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	Why I Love Country Music (Remastered)
2018-05-04 07:49:35	The Big Moon	The Big Moon	Happy New Year
2018-05-04 07:52:58	The Big Moon	The Big Moon	Eureka Moment (Bonus Track)
2018-05-04 07:56:17	The Big Moon	The Big Moon	Something Beautiful (Bonus Track)
2018-05-04 07:59:46	The Big Moon	The Big Moon	Pull The Other One
2018-05-04 08:03:17	The Big Moon	The Big Moon	Zeds
2018-05-04 08:07:21	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	Cut Me Down (Remastered)
2018-05-04 08:11:53	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	Pretty Gone (Remastered)
2018-05-04 08:15:26	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	Grace (Remastered)
2018-05-04 08:19:33	Lloyd Cole and The Commotions	Lloyd Cole and The Commotions	Brand New Friend
2018-05-04 08:24:27	Cocteau Twins	Cocteau Twins	It's All but an Ark Lark
2018-05-04 08:32:35	The Big Moon	The Big Moon	Silent Movie Susie
2018-05-04 18:40:05	Cocteau Twins	Cocteau Twins	Alas Dies Laughing
2018-05-04 18:43:47	The Big Moon	The Big Moon	The Undead (Bonus Track)
2018-05-04 21:44:52	David Bowie	David Bowie	Beauty and the Beast (2017 Remastered Version)
2018-05-04 21:48:29	David Bowie	David Bowie	V-2 Schneider (2017 Remastered Version)
2018-05-04 21:51:40	David Bowie	David Bowie	Sense of Doubt (2017 Remastered Version)
2018-05-04 21:55:40	David Bowie	David Bowie	Moss Garden (2017 Remastered Version)
2018-05-04 22:00:46	David Bowie	David Bowie	Neuköln (2017 Remastered Version)
2018-05-04 22:05:20	David Bowie	David Bowie	The Secret Life of Arabia (2017 Remastered Version)
2018-05-05 13:30:25	Eugent Bushpepa	Eugent Bushpepa	Mall (Eurovision 2018 - Albania)
2018-05-05 13:43:09	Sevak Khanagyan	Sevak Khanagyan	Qami (Eurovision 2018 - Armenia)
2018-05-05 13:46:08	Jessica Mauboy	Jessica Mauboy	We Got Love (Eurovision 2018 - Australia)
2018-05-05 13:47:14	Jessica Mauboy	Jessica Mauboy	We Got Love (Eurovision 2018 - Australia)
2018-05-05 13:53:00	Cesár Sampson	Cesár Sampson	Nobody But You (Eurovision 2018 - Austria)
2018-05-05 13:56:04	Aisel	Aisel	X My Heart (Eurovision 2018 - Azerbaijan)
2018-05-05 13:59:07	SENNEK	SENNEK	A Matter Of Time (Eurovision 2018 - Belgium)
2018-05-05 14:02:08	Equinox	Equinox	Bones (Eurovision 2018 - Bulgaria)
2018-05-05 14:05:08	Alekseev	Alekseev	Forever (Eurovision 2018 - Belarus)
2018-05-05 14:08:09	ZiBBZ	ZiBBZ	Stones (Eurovision 2018 - Switzerland)
2018-05-05 14:11:07	Eleni Foureira	Eleni Foureira	Fuego (Eurovision 2018 - Cyprus)
2018-05-05 14:14:11	Mikolas Josef	Mikolas Josef	Lie To Me (Eurovision 2018 - Czech Republic)
2018-05-05 14:17:02	Michael Schulte	Michael Schulte	You Let Me Walk Alone (Eurovision 2018 - Germany)
2018-05-05 14:20:00	Rasmussen	Rasmussen	Higher Ground (Eurovision 2018 - Denmark)
2018-05-05 14:23:03	Amaia Romero & Alfred García	Amaia Romero & Alfred García	Tu Canción (Eurovision 2018 - Spain)
2018-05-05 14:26:04	Elina Nechayeva	Elina Nechayeva	La Forza (Eurovision 2018 - Estonia)
2018-05-05 14:29:09	Saara Aalto	Saara Aalto	Monsters (Eurovision 2018 - Finland)
2018-05-05 14:32:10	Madame Monsieur	Madame Monsieur	Mercy (Eurovision 2018 - France)
2018-05-05 14:35:13	Surie	Surie	Storm (Eurovision 2018 - United Kingdom)
2018-05-05 14:38:11	Ethno - Jazz Band Iriao	Ethno - Jazz Band Iriao	For You (Eurovision 2018 - Georgia)
2018-05-05 14:41:11	Yianna Terzi	Yianna Terzi	Oniro Mou (Eurovision 2018 - Greece)
2018-05-05 14:44:17	Franka	Franka	Crazy (Eurovision 2018 - Croatia)
2018-05-05 14:47:17	AWS	AWS	Viszlát nyár (Eurovision 2018 - Hungary)
2018-05-05 14:50:16	Ryan O'Shaughnessy	Ryan O'Shaughnessy	Together (Eurovision 2018 - Ireland)
2018-05-05 14:53:11	Ari Olafsson	Ari Olafsson	Our Choice (Eurovision 2018 - Iceland)
2018-05-05 14:56:12	Netta	Netta	Toy (Eurovision 2018 - Israel)
2018-05-05 14:59:13	Ermal Meta & Fabrizio Moro	Ermal Meta & Fabrizio Moro	Non mi avete fatto niente (Eurovision 2018 - Italy)
2018-05-05 15:02:15	Ieva Zasimauskaitė	Ieva Zasimauskaitė	When We’re Old (Eurovision 2018 - Lithuania)
2018-05-05 15:09:45	Laura Rizzotto	Laura Rizzotto	Funny Girl (Eurovision 2018 - Latvia)
2018-05-05 15:12:48	Doredos	Doredos	My Lucky Day (Eurovision 2018 - Moldova)
2018-05-05 15:18:56	Eye Cue	Eye Cue	Lost And Found (Eurovision 2018 - F.Y.R. Macedonia)
2018-05-05 15:18:57	Christabelle	Christabelle	Taboo (Eurovision 2018 - Malta)
2018-05-05 15:21:59	Vanja Radovanović	Vanja Radovanović	Inje (Eurovision 2018 - Montenegro)
2018-05-05 15:25:00	Waylon	Waylon	Outlaw In 'Em (Eurovision 2018 - The Netherlands)
2018-05-05 15:30:57	Gromee	Gromee	Light Me Up (Eurovision 2018 - Poland) [feat. Lukas Meijer]
2018-05-05 15:33:58	Cláudia Pascoal	Cláudia Pascoal	O Jardim (Eurovision 2018 – Portugal) [feat. Isaura]
2018-05-05 15:36:37	The Humans	The Humans	Goodbye (Eurovision 2018 - Romania)
2018-05-05 15:42:36	jessika	jessika	Who We Are (Eurovision 2018 - San Marino) [feat. Jenifer Brening]
2018-05-05 15:45:37	Sanja Ilić & Balkanika	Sanja Ilić & Balkanika	Nova deca (Eurovision 2018 - Serbia)
2018-05-05 15:48:46	Lea Sirk	Lea Sirk	Hvala, Ne! (Eurovision 2018 - Slovenia)
2018-05-05 15:51:47	Benjamin Ingrosso	Benjamin Ingrosso	Dance You Off (Eurovision 2018 - Sweden)
2018-05-08 09:37:22	Kraftwerk	Kraftwerk	Autobahn (2009 Remastered Version)
2018-05-08 11:33:18	Kraftwerk	Kraftwerk	Kometenmelodie 1 (2009 Remastered Version)
2018-05-08 11:40:00	Kraftwerk	Kraftwerk	Kometenmelodie 2 (2009 Remastered Version)
2018-05-08 11:54:00	Kraftwerk	Kraftwerk	Mitternacht (2009 Remastered Version)
2018-05-08 11:57:46	Kraftwerk	Kraftwerk	Morgenspaziergang (2009 Remastered Version)
2018-05-08 14:26:56	The B-52's	The B-52's	Planet Claire
2018-05-08 14:31:33	The B-52's	The B-52's	52 Girls
2018-05-08 14:35:08	The B-52's	The B-52's	Rock Lobster
2018-05-08 14:42:00	The B-52's	The B-52's	Lava
2018-05-08 14:46:56	The B-52's	The B-52's	There's A Moon In The Sky (Called The Moon)
2018-05-08 14:51:54	The B-52's	The B-52's	Hero Worship
2018-05-08 14:56:02	The B-52's	The B-52's	6060-842 (6060 842)
2018-05-08 15:07:51	Rasmussen	Rasmussen	Higher Ground (Eurovision 2018 - Denmark)
2018-05-08 15:10:56	Sanja Ilić & Balkanika	Sanja Ilić & Balkanika	Nova deca (Eurovision 2018 - Serbia)
2018-05-08 15:14:04	Cesár Sampson	Cesár Sampson	Nobody But You (Eurovision 2018 - Austria)
2018-05-08 15:17:08	Sevak Khanagyan	Sevak Khanagyan	Qami (Eurovision 2018 - Armenia)
2018-05-08 15:20:05	AWS	AWS	Viszlát nyár (Eurovision 2018 - Hungary)
2018-05-08 15:23:03	Equinox	Equinox	Bones (Eurovision 2018 - Bulgaria)
2018-05-08 15:26:03	Laura Rizzotto	Laura Rizzotto	Funny Girl (Eurovision 2018 - Latvia)
2018-05-08 15:29:06	Aisel	Aisel	X My Heart (Eurovision 2018 - Azerbaijan)
2018-05-08 15:32:08	Elina Nechayeva	Elina Nechayeva	La Forza (Eurovision 2018 - Estonia)
2018-05-08 17:48:55	Yianna Terzi	Yianna Terzi	Oniro Mou (Eurovision 2018 - Greece)
2018-05-08 17:52:01	Doredos	Doredos	My Lucky Day (Eurovision 2018 - Moldova)
2018-05-08 17:55:04	SENNEK	SENNEK	A Matter Of Time (Eurovision 2018 - Belgium)
2018-05-08 17:58:05	Cláudia Pascoal	Cláudia Pascoal	O Jardim (Eurovision 2018 – Portugal) [feat. Isaura]
2018-05-08 18:00:43	Lea Sirk	Lea Sirk	Hvala, Ne! (Eurovision 2018 - Slovenia)
2018-05-09 08:59:05	The B-52's	The B-52's	Planet Claire
2018-05-09 09:03:42	The B-52's	The B-52's	52 Girls
2018-05-09 09:07:17	The B-52's	The B-52's	Rock Lobster
2018-05-09 09:14:09	The B-52's	The B-52's	Lava
2018-05-09 09:19:05	The B-52's	The B-52's	There's A Moon In The Sky (Called The Moon)
2018-05-09 09:24:03	The B-52's	The B-52's	Hero Worship
2018-05-09 09:44:25	Stevie Parker	Stevie Parker	Never Be
2018-05-09 09:48:31	Stevie Parker	Stevie Parker	Blue
2018-05-09 09:51:55	Stevie Parker	Stevie Parker	Without You
2018-05-09 09:55:27	Stevie Parker	Stevie Parker	Stay
2018-05-09 09:59:23	Stevie Parker	Stevie Parker	Fall
2018-05-09 10:03:23	Stevie Parker	Stevie Parker	This Ain't Right
2018-05-09 10:08:01	Stevie Parker	Stevie Parker	Better Off
2018-05-09 10:12:00	Stevie Parker	Stevie Parker	Prey
2018-05-09 10:16:01	Stevie Parker	Stevie Parker	Eden
2018-05-09 10:20:09	Stevie Parker	Stevie Parker	The Cure
2018-05-09 10:23:41	Stevie Parker	Stevie Parker	I've Been Waiting
2018-05-09 10:38:22	Stevie Parker	Stevie Parker	This Time
2018-05-09 12:10:04	The B-52's	The B-52's	Planet Claire
2018-05-09 13:39:44	Laura Veirs	Laura Veirs	Margaret Sands
2018-05-09 13:42:42	Laura Veirs	Laura Veirs	Everybody Needs You
2018-05-09 13:45:37	Laura Veirs	Laura Veirs	SEVEN FALLS
2018-05-09 13:49:42	Laura Veirs	Laura Veirs	Mountains of the Moon
2018-05-09 13:53:58	Laura Veirs	Laura Veirs	Watch Fire
2018-05-09 13:56:34	Laura Veirs	Laura Veirs	Heavy Petals
2018-05-09 13:59:13	Laura Veirs	Laura Veirs	The Lookout
2018-05-09 14:01:18	Laura Veirs	Laura Veirs	The Meadow
2018-05-09 14:04:00	Laura Veirs	Laura Veirs	The Canyon
2018-05-09 14:07:42	Laura Veirs	Laura Veirs	Lightning Rod
2018-05-09 14:11:03	Laura Veirs	Laura Veirs	When It Grows Darkest
2018-05-09 14:15:34	Laura Veirs	Laura Veirs	Zozobra
2018-05-09 14:22:42	The Rolling Stones	The Rolling Stones	(Get Your Kicks On) Route 66
2018-05-09 14:25:03	The Rolling Stones	The Rolling Stones	I Just Want to Make Love to You
2018-05-09 14:27:20	The Rolling Stones	The Rolling Stones	Honest I Do
2018-05-09 14:29:30	The Rolling Stones	The Rolling Stones	I Need You Baby (Mona)
2018-05-09 14:33:05	The Rolling Stones	The Rolling Stones	Now I've Got A Witness (Like Uncle Phil And Uncle Gene)
2018-05-09 14:35:37	The Rolling Stones	The Rolling Stones	Little By Little
2018-05-09 14:38:16	The Rolling Stones	The Rolling Stones	I'm A King Bee
2018-05-09 14:40:53	The Rolling Stones	The Rolling Stones	Carol
2018-05-09 14:43:27	The Rolling Stones	The Rolling Stones	Tell Me
2018-05-09 14:47:32	The Rolling Stones	The Rolling Stones	Can I Get a Witness
2018-05-09 14:50:28	The Rolling Stones	The Rolling Stones	You Can Make It If You Try
2018-05-09 14:52:30	The Rolling Stones	The Rolling Stones	Walking The Dog
2018-05-09 15:16:33	The Low Anthem	The Low Anthem	Bone of Sailor, Bone of Bird
2018-05-09 15:19:14	The Low Anthem	The Low Anthem	River Brine
2018-05-09 15:21:08	The Low Anthem	The Low Anthem	Give My Body Back
2018-05-09 15:23:09	The Low Anthem	The Low Anthem	Drowsy Dowsing Dolls
2018-05-09 15:26:24	The Low Anthem	The Low Anthem	The Krill Whistle Their Fight Song
2018-05-09 15:28:37	The Low Anthem	The Low Anthem	Toowee Toowee
2018-05-09 15:31:23	The Low Anthem	The Low Anthem	Coral Crescent
2018-05-09 15:33:33	The Low Anthem	The Low Anthem	Dotwav
2018-05-09 15:35:33	The Low Anthem	The Low Anthem	Cy Twombly by Campfire
2018-05-09 15:38:24	The Low Anthem	The Low Anthem	Gondwanaland
2018-05-09 15:41:09	The Low Anthem	The Low Anthem	To Get Over Only One Side
2018-05-09 15:44:55	The Low Anthem	The Low Anthem	Final Transmission from the Diving Umbrella
2018-05-09 15:55:17	Ari Olafsson	Ari Olafsson	Our Choice (Eurovision 2018 - Iceland)
2018-05-09 15:58:17	Equinox	Equinox	Bones (Eurovision 2018 - Bulgaria)
2018-05-09 16:01:17	Vanja Radovanović	Vanja Radovanović	Inje (Eurovision 2018 - Montenegro)
2018-05-09 16:04:18	Rasmussen	Rasmussen	Higher Ground (Eurovision 2018 - Denmark)
2018-05-09 16:07:21	Yianna Terzi	Yianna Terzi	Oniro Mou (Eurovision 2018 - Greece)
2018-05-09 19:26:34	Prefab Sprout	Prefab Sprout	Don't Sing
2018-05-09 19:30:27	Prefab Sprout	Prefab Sprout	Cue Fanfare
2018-05-09 19:34:33	Prefab Sprout	Prefab Sprout	Green Isaac
2018-05-09 19:38:04	Prefab Sprout	Prefab Sprout	Here On The Eerie
2018-05-09 19:42:04	Prefab Sprout	Prefab Sprout	Cruel
2018-05-09 19:46:24	Prefab Sprout	Prefab Sprout	Couldn't Bear To Be Special
2018-05-09 19:50:13	Prefab Sprout	Prefab Sprout	I Never Play Basketball Now
2018-05-09 19:53:53	Prefab Sprout	Prefab Sprout	Ghost Town Blues
2018-05-09 19:57:15	Prefab Sprout	Prefab Sprout	Elegance
2018-05-09 20:01:00	Prefab Sprout	Prefab Sprout	Technique
2018-05-10 08:48:53	The B-52's	The B-52's	Planet Claire
2018-05-10 08:53:30	The B-52's	The B-52's	52 Girls
2018-05-10 08:57:05	The B-52's	The B-52's	Rock Lobster
2018-05-10 09:03:58	The B-52's	The B-52's	Lava
2018-05-10 09:08:53	The B-52's	The B-52's	There's A Moon In The Sky (Called The Moon)
2018-05-10 09:13:51	The B-52's	The B-52's	Hero Worship
2018-05-10 09:17:59	The B-52's	The B-52's	6060-842 (6060 842)
2018-05-10 09:23:49	Josh Rouse	Josh Rouse	It's The Nighttime
2018-05-10 09:27:54	Josh Rouse	Josh Rouse	Winter in the Hamptons
2018-05-10 09:31:02	Josh Rouse	Josh Rouse	Street Lights
2018-05-10 11:03:22	Josh Rouse	Josh Rouse	Carolina
2018-05-10 11:06:53	Josh Rouse	Josh Rouse	Middle School Frown
2018-05-10 11:10:17	Josh Rouse	Josh Rouse	My Love Has Gone
