2019-01-18 12:19:14	Stevie Parker	Stevie Parker	Never Be
2019-01-18 12:23:20	Stevie Parker	Stevie Parker	Blue
2019-01-18 12:26:43	Stevie Parker	Stevie Parker	Without You
2019-01-18 12:30:17	Stevie Parker	Stevie Parker	Stay
2019-01-18 12:34:12	Stevie Parker	Stevie Parker	Fall
2019-01-18 12:38:12	Stevie Parker	Stevie Parker	This Ain't Right
2019-01-18 13:25:13	Stevie Parker	Stevie Parker	Better Off
2019-01-18 13:29:12	Stevie Parker	Stevie Parker	Prey
2019-01-18 13:33:13	Stevie Parker	Stevie Parker	Eden
2019-01-18 13:37:21	Stevie Parker	Stevie Parker	The Cure
2019-01-18 13:40:53	Stevie Parker	Stevie Parker	I've Been Waiting
2019-01-18 13:44:20	Stevie Parker	Stevie Parker	This Time
2019-01-18 14:40:56	The Velvet Underground	The Velvet Underground	I'm Waiting For The Man (Live)
2019-01-18 14:45:27	The Velvet Underground	The Velvet Underground	What Goes On (Live)
2019-01-18 14:49:28	The Velvet Underground	The Velvet Underground	Some Kinda Love (Version 4 / Live)
2019-01-18 14:52:51	The Velvet Underground	The Velvet Underground	We're Gonna Have a Real Good Time Together (Live)
2019-01-18 14:58:20	The Velvet Underground	The Velvet Underground	Beginning to See the Light (Live)
2019-01-18 15:04:20	The Velvet Underground	The Velvet Underground	Lisa Says (Live)
2019-01-18 15:10:46	The Velvet Underground	The Velvet Underground	New Age (Live)
2019-01-18 15:17:38	The Velvet Underground	The Velvet Underground	Rock And Roll (Live)
2019-01-18 15:24:29	The Velvet Underground	The Velvet Underground	I Can't Stand It (Live)
2019-01-18 15:32:43	The Velvet Underground	The Velvet Underground	Heroin (Live)
2019-01-18 15:41:24	The Velvet Underground	The Velvet Underground	White Light/White Heat (Live)
2019-01-18 15:45:41	The Velvet Underground	The Velvet Underground	Sweet Jane (live)
2019-01-19 18:06:01	Roxy Music	Roxy Music	Bitters End
2019-01-19 18:26:02	Roxy Music	Roxy Music	Beauty Queen (1999 Digital Remaster)
2019-01-19 18:30:56	Roxy Music	Roxy Music	For Your Pleasure (1999 Digital Remaster)
2019-01-20 13:48:30	Stevie Parker	Stevie Parker	Never Be
2019-01-20 13:52:35	Stevie Parker	Stevie Parker	Blue
2019-01-20 13:55:59	Stevie Parker	Stevie Parker	Without You
2019-01-20 13:59:32	Stevie Parker	Stevie Parker	Stay
2019-01-20 14:03:28	Stevie Parker	Stevie Parker	Fall
2019-01-20 15:13:45	Stevie Parker	Stevie Parker	This Ain't Right
2019-01-20 15:18:23	Stevie Parker	Stevie Parker	Better Off
2019-01-20 15:22:22	Stevie Parker	Stevie Parker	Prey
2019-01-20 15:26:23	Stevie Parker	Stevie Parker	Eden
2019-01-20 15:30:31	Stevie Parker	Stevie Parker	The Cure
2019-01-20 15:34:04	Stevie Parker	Stevie Parker	I've Been Waiting
2019-01-20 15:37:30	Stevie Parker	Stevie Parker	This Time
2019-01-21 13:23:04	Gillian Welch	Gillian Welch	Look at Miss Ohio
2019-01-21 13:27:18	Gillian Welch	Gillian Welch	Make Me A Pallet On Your Floor
2019-01-21 13:30:05	Gillian Welch	Gillian Welch	Wayside / Back In Time
2019-01-21 13:33:33	Gillian Welch	Gillian Welch	I Had A Real Good Mother And Father
2019-01-21 13:36:45	Gillian Welch	Gillian Welch	One Monkey
2019-01-21 13:42:24	Gillian Welch	Gillian Welch	No One Knows My Name
2019-01-21 13:45:39	Gillian Welch	Gillian Welch	Lowlands
2019-01-21 13:48:59	Gillian Welch	Gillian Welch	One Little Song
2019-01-21 13:52:12	Gillian Welch	Gillian Welch	I Made A Lovers Prayer
2019-01-21 13:57:16	Gillian Welch	Gillian Welch	Wrecking Ball
2019-01-21 16:29:34	Roxy Music	Roxy Music	Love Is the Drug
2019-01-21 16:33:46	Roxy Music	Roxy Music	End of the Line
2019-01-21 16:39:00	Roxy Music	Roxy Music	Sentimental Fool
2019-01-21 16:45:14	Roxy Music	Roxy Music	Whirlwind
2019-01-21 16:48:52	Roxy Music	Roxy Music	She Sells
2019-01-21 16:54:11	Roxy Music	Roxy Music	Could It Happen to Me?
2019-01-21 16:57:48	Roxy Music	Roxy Music	Both Ends Burning
2019-01-21 18:04:52	Roxy Music	Roxy Music	Nightingale
2019-01-21 18:09:03	Roxy Music	Roxy Music	Just Another High
2019-01-21 22:30:02	Prefab Sprout	Prefab Sprout	Electric Guitars
2019-01-21 22:33:43	Prefab Sprout	Prefab Sprout	A Prisoner of the Past
2019-01-21 22:38:45	Prefab Sprout	Prefab Sprout	The Mystery of Love
2019-01-21 22:43:23	Prefab Sprout	Prefab Sprout	Life's a Miracle
2019-01-21 22:47:08	Prefab Sprout	Prefab Sprout	Anne Marie
2019-01-21 22:51:43	Prefab Sprout	Prefab Sprout	Whoever You Are
2019-01-21 22:54:30	Prefab Sprout	Prefab Sprout	Steal Your Thunder
2019-01-21 22:58:12	Prefab Sprout	Prefab Sprout	Avenue of Stars
2019-01-21 23:02:11	Prefab Sprout	Prefab Sprout	Swans
2019-01-21 23:04:48	Prefab Sprout	Prefab Sprout	The Fifth Horseman
2019-01-21 23:09:30	Prefab Sprout	Prefab Sprout	Weightless
2019-01-21 23:13:07	Prefab Sprout	Prefab Sprout	Andromeda Heights
2019-01-21 23:17:11	Josh Ritter	Josh Ritter	Shaker Love Song (Leah)
2019-01-21 23:18:14	Josh Ritter	Josh Ritter	Showboat
2019-01-21 23:22:36	Josh Ritter	Josh Ritter	Friendamine
2019-01-21 23:25:30	Josh Ritter	Josh Ritter	Feels Like Lightning
2019-01-21 23:28:32	Josh Ritter	Josh Ritter	When Will I Be Changed (feat. Bob Weir)
2019-01-21 23:34:25	Josh Ritter	Josh Ritter	Train Go By
2019-01-21 23:38:52	Josh Ritter	Josh Ritter	Dreams
2019-01-22 08:54:44	Robert Forster	Robert Forster	Learn To Burn
2019-01-22 08:59:20	Robert Forster	Robert Forster	Let Me Imagine You
2019-01-22 09:02:27	Robert Forster	Robert Forster	Songwriters On The Run
2019-01-22 09:05:43	Robert Forster	Robert Forster	And I Knew
2019-01-22 09:08:48	Robert Forster	Robert Forster	A Poet Walks
2019-01-22 09:13:47	Robert Forster	Robert Forster	I'm So Happy For You
2019-01-22 09:17:37	Robert Forster	Robert Forster	Love is Where It Is
2019-01-22 10:13:39	Robert Forster	Robert Forster	Turn On The Rain
2019-01-22 10:16:43	Robert Forster	Robert Forster	I Love Myself (And I Always Have)
2019-01-22 10:20:19	Robert Forster	Robert Forster	Disaster In Motion
2019-01-22 11:35:37	Rosanne Cash	Rosanne Cash	The Only Thing Worth Fighting For (feat. Colin Meloy)
2019-01-22 11:39:56	Rosanne Cash	Rosanne Cash	The Undiscovered Country
2019-01-22 11:45:17	Rosanne Cash	Rosanne Cash	8 Gods Of Harlem (feat. Elvis Costello & Kris Kristofferson)
2019-01-23 05:55:23	Emmylou Harris	Emmylou Harris	Where Will I Be
2019-01-23 05:59:38	Emmylou Harris	Emmylou Harris	Goodbye
2019-01-23 06:04:31	Emmylou Harris	Emmylou Harris	All My Tears
2019-01-23 06:08:13	Emmylou Harris	Emmylou Harris	Wrecking Ball
2019-01-23 06:13:02	Emmylou Harris	Emmylou Harris	Goin' Back To Harlan
2019-01-23 06:17:55	Emmylou Harris	Emmylou Harris	Deeper Well
2019-01-23 06:22:12	Emmylou Harris	Emmylou Harris	Every Grain of Sand
2019-01-23 06:26:08	Emmylou Harris	Emmylou Harris	Sweet Old World
2019-01-23 06:31:14	Emmylou Harris	Emmylou Harris	May This Be Love
2019-01-23 06:35:59	Emmylou Harris	Emmylou Harris	Orphan Girl
2019-01-23 06:39:14	Emmylou Harris	Emmylou Harris	Blackhawk
2019-01-23 06:43:42	Emmylou Harris	Emmylou Harris	Waltz Across Texas Tonight
2019-01-23 06:48:28	The Comsat Angels	The Comsat Angels	Missing In Action
2019-01-23 07:23:34	The Comsat Angels	The Comsat Angels	'Baby'
2019-01-23 07:26:44	The Comsat Angels	The Comsat Angels	Independence Day
2019-01-23 07:31:16	The Comsat Angels	The Comsat Angels	Waiting for a Miracle
2019-01-23 07:34:13	The Comsat Angels	The Comsat Angels	Total War
2019-01-23 07:38:00	The Comsat Angels	The Comsat Angels	On the Beach
2019-01-23 17:53:56	The Comsat Angels	The Comsat Angels	Monkey Pilot
2019-01-23 18:13:02	The Comsat Angels	The Comsat Angels	Real Story
2019-01-23 18:16:47	The Comsat Angels	The Comsat Angels	Map of the World
2019-01-23 18:20:37	The Comsat Angels	The Comsat Angels	Postcard
2019-01-23 18:24:45	Cowboy Junkies	Cowboy Junkies	All That Reckoning, Pt. 1
2019-01-23 18:28:36	Cowboy Junkies	Cowboy Junkies	When We Arrive
2019-01-23 18:33:05	Cowboy Junkies	Cowboy Junkies	The Things We Do to Each Other
2019-01-23 18:37:01	Cowboy Junkies	Cowboy Junkies	Wooden Stairs
2019-01-23 18:41:22	Cowboy Junkies	Cowboy Junkies	Sing Me a Song
2019-01-23 18:45:43	Cowboy Junkies	Cowboy Junkies	Mountain Stream
2019-01-23 18:50:33	Cowboy Junkies	Cowboy Junkies	Missing Children
2019-01-24 08:01:34	Cowboy Junkies	Cowboy Junkies	Shining Teeth
2019-01-24 08:06:15	Cowboy Junkies	Cowboy Junkies	Nose Before Ear
2019-01-24 08:10:30	Cowboy Junkies	Cowboy Junkies	All That Reckoning, Pt. 2
2019-01-24 08:14:50	Cowboy Junkies	Cowboy Junkies	The Possessed
2019-01-24 08:18:13	Echo & the Bunnymen	Echo & the Bunnymen	Bring on the Dancing Horses (Transformed)
2019-01-24 08:22:15	Echo & the Bunnymen	Echo & the Bunnymen	The Somnambulist
2019-01-24 08:25:38	Echo & the Bunnymen	Echo & the Bunnymen	Nothing Lasts Forever (Transformed)
2019-01-24 08:29:48	Echo & the Bunnymen	Echo & the Bunnymen	Lips Like Sugar (Transformed)
2019-01-24 08:34:14	Echo & the Bunnymen	Echo & the Bunnymen	Rescue (Transformed)
2019-01-24 08:38:31	Echo & the Bunnymen	Echo & the Bunnymen	Rust (Transformed)
2019-01-24 08:43:34	Echo & the Bunnymen	Echo & the Bunnymen	Angels & Devils (Transformed)
2019-01-24 08:47:13	Echo & the Bunnymen	Echo & the Bunnymen	Bedbugs & Ballyhoo (Transformed)
2019-01-24 08:50:38	Echo & the Bunnymen	Echo & the Bunnymen	Zimbo (Transformed)
2019-01-24 08:55:11	Echo & the Bunnymen	Echo & the Bunnymen	Stars Are Stars (Transformed)
2019-01-24 08:58:42	Echo & the Bunnymen	Echo & the Bunnymen	Seven Seas (Transformed)
2019-01-24 16:02:39	The Style Council	The Style Council	Mick's Blessings
2019-01-24 16:25:00	The Style Council	The Style Council	The Whole Point Of No Return
2019-01-24 16:27:43	The Style Council	The Style Council	Me Ship Came In!
2019-01-24 16:30:50	The Style Council	The Style Council	Blue Cafe
2019-01-24 16:33:07	The Style Council	The Style Council	The Paris Match
2019-01-24 16:37:34	The Style Council	The Style Council	My Ever Changing Moods
2019-01-24 16:41:12	The Style Council	The Style Council	Dropping Bombs On The Whitehouse
2019-01-24 16:44:27	The Style Council	The Style Council	A Gospel
2019-01-24 16:49:12	The Style Council	The Style Council	Strength Of Your Nature
2019-01-24 16:53:31	The Style Council	The Style Council	You're The Best Thing
2019-01-24 16:59:14	The Style Council	The Style Council	Here's One That Got Away
2019-01-24 17:07:08	The Style Council	The Style Council	Headstart For Happiness
2019-01-24 17:10:30	The Style Council	The Style Council	Council Meetin'
2019-01-25 11:00:22	Elephant Micah	Elephant Micah	Fire A
2019-01-25 11:05:47	White Denim	White Denim	It Might Get Dark
2019-01-25 11:09:24	Cowboy Junkies	Cowboy Junkies	The Things We Do to Each Other
2019-01-25 11:13:20	Odetta Hartman	Odetta Hartman	You You
2019-01-25 11:16:05	Kathryn Joseph	Kathryn Joseph	And You Survived
2019-01-25 11:17:59	Duke Garwood	Duke Garwood	With Animals
2019-01-25 11:21:14	Forma	Forma	Crossings
2019-01-25 17:46:10	David Bowie	David Bowie	Let's Dance
2019-01-25 17:53:48	David Bowie	David Bowie	Ricochet (1999 Remastered Version)
2019-01-26 12:03:45	David Bowie	David Bowie	Cat People (Putting Out Fire) [1999 Remastered Version]
2019-01-26 12:08:54	David Bowie	David Bowie	Shake It (1999 Remastered Version)
2019-01-26 12:12:44	David Bowie	David Bowie	Without You (1999 Remastered Version)
2019-01-26 12:15:54	David Bowie	David Bowie	Criminal World (1999 Remastered Version)
2019-01-26 12:20:19	David Bowie	David Bowie	China Girl (1999 Remastered Version)
2019-01-27 11:27:30	The Go-Betweens	The Go-Betweens	Love Goes On!
2019-01-27 11:30:49	The Go-Betweens	The Go-Betweens	Quiet Heart
2019-01-27 11:36:10	The Go-Betweens	The Go-Betweens	Love Is a Sign
2019-01-27 11:40:23	The Go-Betweens	The Go-Betweens	You Can't Say No Forever
2019-01-27 11:44:20	The Go-Betweens	The Go-Betweens	The Devil's Eye
2019-01-27 11:46:25	The Go-Betweens	The Go-Betweens	Streets of Your Town
2019-01-27 11:50:02	The Go-Betweens	The Go-Betweens	Clouds
2019-01-27 11:54:04	The Go-Betweens	The Go-Betweens	Was There Anything I Could Do?
2019-01-27 11:57:11	The Go-Betweens	The Go-Betweens	I'm All Right
2019-01-27 12:00:22	The Go-Betweens	The Go-Betweens	Dive for Your Memory
2019-01-28 09:32:23	The Go-Betweens	The Go-Betweens	Love Goes On!
2019-01-28 09:35:42	The Go-Betweens	The Go-Betweens	Quiet Heart
2019-01-28 09:41:03	The Go-Betweens	The Go-Betweens	Love Is a Sign
2019-01-28 09:45:15	The Go-Betweens	The Go-Betweens	You Can't Say No Forever
2019-01-28 09:49:13	The Go-Betweens	The Go-Betweens	The Devil's Eye
2019-01-28 09:51:18	The Go-Betweens	The Go-Betweens	Streets of Your Town
2019-01-28 09:54:54	The Go-Betweens	The Go-Betweens	Clouds
2019-01-29 10:07:52	The Go-Betweens	The Go-Betweens	Was There Anything I Could Do?
2019-01-29 10:10:59	The Go-Betweens	The Go-Betweens	I'm All Right
2019-01-29 10:14:10	The Go-Betweens	The Go-Betweens	Dive for Your Memory
2019-01-29 10:18:57	The Beatles	The Beatles	No Reply (Remastered 2009)
2019-01-29 10:21:13	The Beatles	The Beatles	I'm A Loser (Remastered 2009)
2019-01-29 10:23:43	The Beatles	The Beatles	Baby's In Black (Remastered 2009)
2019-01-29 10:25:48	The Beatles	The Beatles	Rock And Roll Music (Remastered 2009)
2019-01-29 10:28:19	The Beatles	The Beatles	I'll Follow The Sun (Remastered 2009)
2019-01-29 10:30:08	The Beatles	The Beatles	Mr Moonlight (Remastered 2009)
2019-01-29 10:32:47	The Beatles	The Beatles	Kansas City / Hey-Hey-Hey-Hey (Medley / Remastered 2009)
2019-01-29 10:35:25	The Beatles	The Beatles	Eight Days A Week (Remastered 2009)
2019-01-29 10:38:08	The Beatles	The Beatles	Words Of Love (Remastered 2009)
2019-01-29 10:40:13	The Beatles	The Beatles	Honey Don't (Remastered 2009)
2019-01-29 10:43:10	The Beatles	The Beatles	Every Little Thing (Remastered 2009)
2019-01-29 10:45:14	The Beatles	The Beatles	I Don't Want To Spoil The Party (Remastered 2009)
2019-01-29 10:47:48	The Beatles	The Beatles	What You're Doing (Remastered 2009)
2019-01-29 10:50:19	The Beatles	The Beatles	Everybody's Trying To Be My Baby (Remastered 2009)
2019-01-29 19:24:05	Prefab Sprout	Prefab Sprout	Andromeda Heights
2019-01-29 19:28:09	Prefab Sprout	Prefab Sprout	A Prisoner of the Past
2019-01-29 19:33:11	Prefab Sprout	Prefab Sprout	Weightless
2019-01-30 10:41:08	she drew the gun	she drew the gun	Resister
2019-01-30 10:48:40	she drew the gun	she drew the gun	Something For The Pain
2019-01-30 11:51:05	she drew the gun	she drew the gun	Arm Yourself
2019-01-30 11:54:42	she drew the gun	she drew the gun	Between Stars
2019-01-30 11:58:06	she drew the gun	she drew the gun	Wolf and Bird
2019-01-30 12:01:27	she drew the gun	she drew the gun	Paradise
2019-01-30 12:04:51	she drew the gun	she drew the gun	Ocean Song
2019-01-30 12:07:59	she drew the gun	she drew the gun	Revolution Of Mind
2019-01-30 12:11:46	she drew the gun	she drew the gun	Dopamine
2019-01-30 12:15:18	she drew the gun	she drew the gun	Resister Reprise
2019-01-30 12:17:44	she drew the gun	she drew the gun	Human
2019-01-30 13:45:05	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Avalanche (2009 Remastered Version)
2019-01-30 13:50:14	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Cabin Fever! (2009 Remastered Version)
2019-01-30 13:56:27	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Well of Misery (2009 Remastered Version)
2019-01-30 14:01:52	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	From Her to Eternity (2009 Remastered Version)
2019-01-30 14:07:27	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Saint Huck (2009 Remastered Version)
2019-01-30 14:14:51	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Wings Off Flies (2009 Remastered Version)
2019-01-30 14:18:58	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	A Box for Black Paul (2009 Remastered Version)
2019-01-31 09:19:02	Rod Picott	Rod Picott	Be My Bonnie
2019-01-31 09:22:25	Rod Picott	Rod Picott	Better Than I Did
2019-01-31 09:24:45	Rod Picott	Rod Picott	Take Home Pay
2019-01-31 09:28:01	Rod Picott	Rod Picott	Primer Gray
2019-01-31 09:32:07	Rod Picott	Rod Picott	On The Way Down
2019-01-31 09:34:46	Rod Picott	Rod Picott	Blanket Of Stars
2019-01-31 09:39:11	Rod Picott	Rod Picott	A Better Man
2019-01-31 09:43:28	Rod Picott	Rod Picott	Coal
2019-01-31 09:47:18	Rod Picott	Rod Picott	Holding On
2019-01-31 09:50:55	Rod Picott	Rod Picott	Fire Inside
